date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:54:13-08:00,0,0.000000,0.000000
2016-11-18T03:54:18-08:00,29,5.799600,5.799600
2016-11-18T03:54:23-08:00,58,5.799813,5.800026
2016-11-18T03:54:28-08:00,88,5.866532,5.999975
2016-11-18T03:54:33-08:00,117,5.849885,5.799942
2016-11-18T03:54:38-08:00,146,5.839908,5.799999
2016-11-18T03:54:43-08:00,175,5.833263,5.800037
2016-11-18T03:54:48-08:00,205,5.857082,6.000002
2016-11-18T03:54:53-08:00,235,5.874949,6.000013
2016-11-18T03:54:58-08:00,264,5.866616,5.799956
2016-11-18T03:55:03-08:00,293,5.859962,5.800075
2016-11-18T03:55:08-08:00,322,5.854507,5.799955
2016-11-18T03:55:13-08:00,352,5.866635,6.000050
2016-11-18T03:55:14-08:00,353,5.868087,6.428111
