date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T01:25:49-08:00,0,0.000000,0.000000
2017-01-15T01:25:54-08:00,675,134.991414,134.991419
2017-01-15T01:25:59-08:00,1432,143.195288,151.399666
2017-01-15T01:26:04-08:00,2195,146.329690,152.598644
2017-01-15T01:26:09-08:00,2953,147.647959,151.602942
2017-01-15T01:26:14-08:00,3712,148.478064,151.798496
2017-01-15T01:26:19-08:00,4480,149.331788,153.600478
2017-01-15T01:26:24-08:00,5242,149.770113,152.400092
2017-01-15T01:26:29-08:00,6000,149.998810,151.599702
2017-01-15T01:26:34-08:00,6767,150.376735,153.400159
2017-01-15T01:26:39-08:00,7666,153.319030,179.799853
2017-01-15T01:26:44-08:00,8436,153.380938,154.000021
2017-01-15T01:26:49-08:00,9189,153.149366,150.602027
2017-01-15T01:26:49-08:00,9190,153.164720,1944.602173
