date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T00:39:15-07:00,0,0.000000,0.000000
2016-09-12T00:39:20-07:00,1956,391.178519,391.178535
2016-09-12T00:39:25-07:00,3920,391.987734,392.796987
2016-09-12T00:39:30-07:00,5880,391.991090,391.997804
2016-09-12T00:39:35-07:00,7764,388.193335,376.799815
2016-09-12T00:39:40-07:00,9725,388.994741,392.200422
2016-09-12T00:39:45-07:00,11613,387.095510,377.599246
2016-09-12T00:39:50-07:00,13593,388.367778,396.001505
2016-09-12T00:39:55-07:00,15581,389.521689,397.599121
2016-09-12T00:40:00-07:00,17583,390.730427,400.400428
2016-09-12T00:40:05-07:00,19584,391.677601,400.202283
2016-09-12T00:40:10-07:00,21597,392.670335,402.597678
2016-09-12T00:40:15-07:00,23609,393.481764,402.407699
2016-09-12T00:40:15-07:00,23610,393.484779,480.404077
