date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:07:09-07:00,0,0.000000,0.000000
2017-03-20T03:07:14-07:00,3756,751.159224,751.159254
2017-03-20T03:07:19-07:00,7533,753.275828,755.392526
2017-03-20T03:07:24-07:00,11309,753.919097,755.205685
2017-03-20T03:07:29-07:00,15078,753.889453,753.800519
2017-03-20T03:07:34-07:00,18851,754.030259,754.593485
2017-03-20T03:07:39-07:00,22623,754.092949,754.406408
2017-03-20T03:07:44-07:00,26415,754.708738,758.403523
2017-03-20T03:07:49-07:00,30197,754.920160,756.400128
2017-03-20T03:07:54-07:00,33971,754.905864,754.791497
2017-03-20T03:07:59-07:00,37758,755.151867,757.365803
2017-03-20T03:08:04-07:00,41569,755.791658,762.189554
2017-03-20T03:08:09-07:00,45330,755.496974,752.255170
2017-03-20T03:08:09-07:00,45331,755.496756,745.768324
