date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-20T03:06:08-07:00,0,0.000000,0.000000
2017-03-20T03:06:13-07:00,29,5.799587,5.799587
2017-03-20T03:06:18-07:00,60,5.999753,6.199932
2017-03-20T03:06:23-07:00,90,5.999875,6.000118
2017-03-20T03:06:28-07:00,120,5.999924,6.000073
2017-03-20T03:06:33-07:00,149,5.959931,5.799956
2017-03-20T03:06:38-07:00,179,5.966604,5.999973
2017-03-20T03:06:43-07:00,209,5.971377,6.000014
2017-03-20T03:06:48-07:00,239,5.974955,6.000003
2017-03-20T03:06:53-07:00,269,5.977733,5.999950
2017-03-20T03:06:58-07:00,299,5.979960,6.000009
2017-03-20T03:07:03-07:00,329,5.981785,6.000035
2017-03-20T03:07:08-07:00,358,5.966642,5.800064
2017-03-20T03:07:08-07:00,359,5.983113,509.366486
