date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:48:27-07:00,0,0.000000,0.000000
2016-09-10T03:48:32-07:00,29,5.799616,5.799617
2016-09-10T03:48:37-07:00,60,5.999774,6.199943
2016-09-10T03:48:42-07:00,90,5.999851,6.000005
2016-09-10T03:48:47-07:00,120,5.999892,6.000013
2016-09-10T03:48:52-07:00,150,5.999920,6.000035
2016-09-10T03:48:57-07:00,180,5.999936,6.000014
2016-09-10T03:49:02-07:00,210,5.999938,5.999951
2016-09-10T03:49:07-07:00,240,5.999947,6.000007
2016-09-10T03:49:12-07:00,270,5.999952,5.999994
2016-09-10T03:49:17-07:00,301,6.019955,6.199985
2016-09-10T03:49:22-07:00,331,6.018142,6.000012
2016-09-10T03:49:27-07:00,361,6.016632,6.000024
2016-09-10T03:49:27-07:00,362,6.005069,3.545278
