date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:42:18-07:00,0,0.000000,0.000000
2016-09-12T13:42:23-07:00,3709,741.752222,741.752262
2016-09-12T13:42:28-07:00,7406,740.575126,739.397957
2016-09-12T13:42:33-07:00,11135,742.316345,745.798894
2016-09-12T13:42:38-07:00,14857,742.837191,744.399764
2016-09-12T13:42:43-07:00,18568,742.710028,742.201366
2016-09-12T13:42:48-07:00,22293,743.093251,745.009418
2016-09-12T13:42:53-07:00,25988,742.507231,738.991122
2016-09-12T13:42:58-07:00,29700,742.494240,742.403303
2016-09-12T13:43:03-07:00,33419,742.638974,743.796846
2016-09-12T13:43:08-07:00,37134,742.676049,743.009731
2016-09-12T13:43:13-07:00,40841,742.559485,741.393851
2016-09-12T13:43:18-07:00,44569,742.812858,745.599973
2016-09-12T13:43:18-07:00,44570,742.817038,991.510686
