date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-19T01:28:25-07:00,0,0,0.000000,0.000000
2016-05-19T01:28:26-07:00,0,0,0.000000,0.000000
2016-05-19T01:28:27-07:00,1000,1022787,0.511287,1.022828
2016-05-19T01:28:28-07:00,2000,2041607,0.680328,1.018313
2016-05-19T01:28:29-07:00,2000,2041607,0.510332,0.000000
2016-05-19T01:28:30-07:00,3000,3048832,0.609719,1.007386
2016-05-19T01:28:31-07:00,3000,3048832,0.507969,0.000000
2016-05-19T01:28:32-07:00,5000,5080124,0.725682,2.034391
2016-05-19T01:28:33-07:00,6000,6100702,0.762543,1.020596
2016-05-19T01:28:34-07:00,7000,7120523,0.791121,1.019736
2016-05-19T01:28:35-07:00,9000,9149804,0.914943,2.029563
2016-05-19T01:28:36-07:00,10000,10167406,0.924264,1.017461
2016-05-19T01:28:37-07:00,11000,11182239,0.931803,1.014735
2016-05-19T01:28:38-07:00,12000,12199594,0.938392,1.017469
2016-05-19T01:28:39-07:00,13000,13210416,0.943564,1.010802
2016-05-19T01:28:40-07:00,15000,15232383,1.015455,2.021964
2016-05-19T01:28:41-07:00,15000,15232383,0.951976,0.000000
2016-05-19T01:28:42-07:00,16000,16235170,0.954982,1.003094
2016-05-19T01:28:43-07:00,17000,17246258,0.958093,1.010970
2016-05-19T01:28:44-07:00,19000,19253675,1.013323,2.007575
2016-05-19T01:28:45-07:00,20000,20262967,1.013124,1.009344
2016-05-19T01:28:46-07:00,21000,21274111,1.013029,1.011118
2016-05-19T01:28:47-07:00,22000,22292285,1.013262,1.018161
2016-05-19T01:28:48-07:00,23000,23315047,1.013675,1.022770
2016-05-19T01:28:49-07:00,25000,25346473,1.056083,2.031526
2016-05-19T01:28:50-07:00,26000,26366625,1.054644,1.020125
2016-05-19T01:28:51-07:00,27000,27378185,1.052984,1.011477
2016-05-19T01:28:52-07:00,28000,28392653,1.051559,1.014502
2016-05-19T01:28:53-07:00,29000,29408390,1.050280,1.015751
2016-05-19T01:28:54-07:00,30000,30419006,1.048913,1.010626
2016-05-19T01:28:55-07:00,31000,31415095,1.046305,0.972461
2016-05-19T01:28:56-07:00,32000,32420164,1.045797,1.030190
2016-05-19T01:28:57-07:00,33000,33430060,1.044673,1.009815
2016-05-19T01:28:58-07:00,34000,34441547,1.043668,1.011522
2016-05-19T01:28:59-07:00,36000,36464235,1.072462,2.022644
2016-05-19T01:29:00-07:00,37000,37474099,1.070674,1.009892
2016-05-19T01:29:01-07:00,38000,38484053,1.068986,1.009891
2016-05-19T01:29:02-07:00,39000,39498320,1.067507,1.014272
2016-05-19T01:29:03-07:00,40000,40513989,1.066144,1.015710
2016-05-19T01:29:04-07:00,42000,42541195,1.090786,2.027165
2016-05-19T01:29:05-07:00,43000,43551358,1.088771,1.010202
2016-05-19T01:29:06-07:00,44000,44556048,1.086721,1.004704
2016-05-19T01:29:07-07:00,45000,45580518,1.085238,1.024433
2016-05-19T01:29:08-07:00,46000,46598320,1.083669,1.017779
2016-05-19T01:29:09-07:00,48000,48626994,1.105148,2.028802
2016-05-19T01:29:10-07:00,48000,48626994,1.080292,0.000000
2016-05-19T01:29:11-07:00,49000,49638872,1.079095,1.024547
2016-05-19T01:29:12-07:00,50000,50651542,1.077682,1.012677
2016-05-19T01:29:13-07:00,52000,52685121,1.097595,2.033490
2016-05-19T01:29:14-07:00,53000,53700273,1.095913,1.015171
2016-05-19T01:29:15-07:00,54000,54709392,1.094177,1.009116
2016-05-19T01:29:16-07:00,55000,55719182,1.092523,1.009789
2016-05-19T01:29:17-07:00,57000,57747920,1.110526,2.028702
2016-05-19T01:29:18-07:00,58000,58760715,1.108682,1.012793
2016-05-19T01:29:19-07:00,59000,59777079,1.106973,1.016394
2016-05-19T01:29:20-07:00,60000,60793761,1.105332,1.016685
2016-05-19T01:29:21-07:00,61000,61805178,1.103654,1.011391
2016-05-19T01:29:22-07:00,62000,62814906,1.102006,1.009714
2016-05-19T01:29:23-07:00,64000,64845859,1.118023,2.031014
2016-05-19T01:29:24-07:00,65000,65863620,1.116323,1.017742
2016-05-19T01:29:25-07:00,65000,65863620,1.096979,0.000000
2016-05-19T01:29:26-07:00,66000,66879052,1.096371,1.058280
2016-05-19T01:29:27-07:00,67000,67895973,1.095087,1.016824
2016-05-19T01:29:28-07:00,69000,69928350,1.109966,2.032440
2016-05-19T01:29:29-07:00,70000,70938362,1.108404,1.009998
2016-05-19T01:29:30-07:00,71000,71957053,1.107024,1.018718
2016-05-19T01:29:31-07:00,72000,72978282,1.105723,1.021197
2016-05-19T01:29:32-07:00,74000,75005393,1.119475,2.027097
2016-05-19T01:29:33-07:00,75000,76027125,1.118038,1.021732
2016-05-19T01:29:34-07:00,77000,78058943,1.131282,2.031912
2016-05-19T01:29:35-07:00,78000,79086658,1.129802,1.027686
2016-05-19T01:29:36-07:00,79000,80101904,1.128188,1.015225
2016-05-19T01:29:37-07:00,80000,81113427,1.126568,1.011525
2016-05-19T01:29:38-07:00,81000,82125309,1.124997,1.011928
2016-05-19T01:29:39-07:00,82000,83137034,1.123456,1.011019
2016-05-19T01:29:40-07:00,83000,84151080,1.122008,1.014797
2016-05-19T01:29:41-07:00,84000,85141739,1.120279,0.990579
2016-05-19T01:29:42-07:00,85000,86150394,1.118829,1.008643
2016-05-19T01:29:43-07:00,87000,88175655,1.130450,2.025282
2016-05-19T01:29:44-07:00,88000,89195836,1.128878,1.007729
2016-05-19T01:29:45-07:00,89000,90209917,1.127617,1.026783
2016-05-19T01:29:46-07:00,90000,91230751,1.126299,1.020814
2016-05-19T01:29:47-07:00,91000,92240961,1.124883,1.010200
2016-05-19T01:29:48-07:00,92000,93253637,1.123531,1.012679
2016-05-19T01:29:49-07:00,93000,94273396,1.122296,1.019760
2016-05-19T01:29:50-07:00,94000,95282663,1.120966,1.009288
2016-05-19T01:29:51-07:00,95000,96294060,1.119692,1.011403
2016-05-19T01:29:52-07:00,97000,98324656,1.130162,2.030553
2016-05-19T01:29:53-07:00,98000,99332123,1.128768,1.007470
2016-05-19T01:29:54-07:00,99000,100346012,1.127470,1.013310
2016-05-19T01:29:55-07:00,99000,100346012,1.114951,0.000000
2016-05-19T01:29:56-07:00,101000,102375627,1.125001,2.029470
2016-05-19T01:29:57-07:00,102000,103387507,1.123771,1.011859
2016-05-19T01:29:58-07:00,103000,104403344,1.122611,1.015837
2016-05-19T01:29:59-07:00,104000,105414002,1.121420,1.010656
2016-05-19T01:30:00-07:00,105000,106433328,1.120346,1.019382
2016-05-19T01:30:01-07:00,106000,107440881,1.119170,1.007488
2016-05-19T01:30:02-07:00,108000,109471249,1.128564,2.030390
2016-05-19T01:30:03-07:00,109000,110486170,1.127404,1.014926
2016-05-19T01:30:04-07:00,110000,111505496,1.126312,1.019318
2016-05-19T01:30:05-07:00,111000,112512564,1.125120,1.007086
2016-05-19T01:30:06-07:00,112000,113532053,1.124074,1.019462
2016-05-19T01:30:07-07:00,114000,115563133,1.132966,2.031119
2016-05-19T01:30:08-07:00,115000,116584538,1.131883,1.021396
2016-05-19T01:30:09-07:00,116000,117594691,1.130685,1.007591
2016-05-19T01:30:10-07:00,116000,117594691,1.119941,0.000000
2016-05-19T01:30:11-07:00,117000,118606441,1.118924,1.012148
2016-05-19T01:30:12-07:00,119000,120629808,1.127376,2.023216
2016-05-19T01:30:13-07:00,120000,121641825,1.126308,1.012003
2016-05-19T01:30:14-07:00,121000,122652573,1.125248,1.010744
2016-05-19T01:30:15-07:00,122000,123670044,1.124269,1.017561
2016-05-19T01:30:16-07:00,123000,124689842,1.123327,1.019745
2016-05-19T01:30:17-07:00,124000,125700364,1.122320,1.010479
2016-05-19T01:30:18-07:00,125000,126710102,1.121323,1.009738
2016-05-19T01:30:19-07:00,127000,128741991,1.129311,2.031918
2016-05-19T01:30:20-07:00,128000,129760690,1.128349,1.018716
2016-05-19T01:30:21-07:00,129000,130779013,1.127400,1.018290
2016-05-19T01:30:22-07:00,130000,131798146,1.126475,1.019138
2016-05-19T01:30:23-07:00,131000,132813669,1.125535,1.015527
2016-05-19T01:30:24-07:00,132000,133826317,1.124583,1.012312
2016-05-19T01:30:25-07:00,133000,134842884,1.123687,1.016998
2016-05-19T01:30:26-07:00,134000,135859136,1.122798,1.016170
2016-05-19T01:30:27-07:00,135000,136878278,1.121948,1.019131
2016-05-19T01:30:28-07:00,136000,137889645,1.121050,1.011400
2016-05-19T01:30:29-07:00,137000,138906762,1.120211,1.017082
2016-05-19T01:30:30-07:00,138000,139919236,1.119350,1.012493
2016-05-19T01:30:31-07:00,140000,141955628,1.126627,2.036355
2016-05-19T01:30:32-07:00,141000,142942272,1.125525,0.986643
2016-05-19T01:30:33-07:00,142000,143953462,1.124632,1.011195
2016-05-19T01:30:34-07:00,144000,145993290,1.131727,2.039832
2016-05-19T01:30:35-07:00,145000,147008017,1.130827,1.014747
2016-05-19T01:30:36-07:00,146000,148013691,1.129871,1.005659
2016-05-19T01:30:37-07:00,147000,149025570,1.128977,1.011863
2016-05-19T01:30:38-07:00,149000,151058096,1.135771,2.032593
2016-05-19T01:30:39-07:00,150000,152070371,1.134849,1.012246
2016-05-19T01:30:40-07:00,151000,153084085,1.133952,1.013743
2016-05-19T01:30:41-07:00,153000,155117132,1.140563,2.033011
2016-05-19T01:30:42-07:00,154000,156138110,1.139690,1.020997
2016-05-19T01:30:43-07:00,155000,157156396,1.138811,1.018284
2016-05-19T01:30:44-07:00,157000,159179807,1.145175,2.023421
2016-05-19T01:30:45-07:00,158000,160200101,1.144283,1.020296
2016-05-19T01:30:46-07:00,159000,161224782,1.143434,1.024669
2016-05-19T01:30:47-07:00,160000,162247131,1.142582,1.022359
2016-05-19T01:30:48-07:00,161000,163264027,1.141703,1.016876
2016-05-19T01:30:49-07:00,162000,164289137,1.140893,1.025097
2016-05-19T01:30:50-07:00,164000,166322092,1.147045,2.033028
2016-05-19T01:30:51-07:00,165000,167327736,1.146077,1.005617
2016-05-19T01:30:52-07:00,166000,168340776,1.145171,1.013021
2016-05-19T01:30:53-07:00,168000,170372934,1.151165,2.032182
2016-05-19T01:30:54-07:00,169000,171379789,1.150196,1.006869
2016-05-19T01:30:55-07:00,170000,172395905,1.149303,1.016150
2016-05-19T01:30:56-07:00,171000,173407840,1.148390,1.011552
2016-05-19T01:30:57-07:00,172000,174417615,1.147481,1.010143
2016-05-19T01:30:58-07:00,173000,175426418,1.146574,1.008779
2016-05-19T01:30:59-07:00,174000,176436815,1.145690,1.010373
2016-05-19T01:31:00-07:00,175000,177451841,1.144847,1.015051
2016-05-19T01:31:01-07:00,177000,179470811,1.150450,2.018948
2016-05-19T01:31:02-07:00,178000,180483450,1.149572,1.012635
2016-05-19T01:31:03-07:00,179000,181494267,1.148694,1.010809
2016-05-19T01:31:04-07:00,180000,182509721,1.147856,1.015451
2016-05-19T01:31:05-07:00,181000,183536643,1.147101,1.026955
2016-05-19T01:31:06-07:00,182000,184552836,1.146287,1.016177
2016-05-19T01:31:07-07:00,184000,186591541,1.151796,2.038688
2016-05-19T01:31:08-07:00,185000,187603988,1.150941,1.012452
2016-05-19T01:31:09-07:00,186000,188622410,1.150133,1.018437
2016-05-19T01:31:10-07:00,187000,189639170,1.149325,1.016768
2016-05-19T01:31:11-07:00,189000,191675588,1.154669,2.036377
2016-05-19T01:31:12-07:00,190000,192696744,1.153869,1.021159
2016-05-19T01:31:13-07:00,191000,193716448,1.153071,1.019713
2016-05-19T01:31:14-07:00,192000,194732853,1.152262,1.016405
2016-05-19T01:31:15-07:00,193000,195747012,1.151450,1.014223
2016-05-19T01:31:16-07:00,194000,196757231,1.150624,1.010201
2016-05-19T01:31:17-07:00,195000,197776181,1.149858,1.018829
2016-05-19T01:31:18-07:00,196000,198789485,1.149069,1.013333
2016-05-19T01:31:19-07:00,197000,199804108,1.148296,1.014567
2016-05-19T01:31:20-07:00,198000,200819774,1.147538,1.015792
2016-05-19T01:31:21-07:00,200000,202846298,1.152581,2.041421
2016-05-19T01:31:21-07:00,200000,202846298,1.152532,0.000000
