date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T04:15:11-07:00,0,0.000000,0.000000
2016-10-02T04:15:16-07:00,522,104.394779,104.394782
2016-10-02T04:15:21-07:00,1163,116.296692,128.199119
2016-10-02T04:15:26-07:00,1721,114.731349,111.600557
2016-10-02T04:15:31-07:00,2277,113.848528,111.200021
2016-10-02T04:15:36-07:00,2904,116.158756,125.399769
2016-10-02T04:15:41-07:00,3468,115.599191,112.801306
2016-10-02T04:15:46-07:00,4027,115.056301,111.798966
2016-10-02T04:15:51-07:00,4631,115.774210,120.799590
2016-10-02T04:15:56-07:00,5240,116.443835,121.800914
2016-10-02T04:16:01-07:00,5816,116.319402,115.199509
2016-10-02T04:16:06-07:00,6428,116.872193,122.400128
2016-10-02T04:16:11-07:00,7068,117.799686,128.002354
2016-10-02T04:16:11-07:00,7069,117.810250,321.700742
