date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-16T02:12:36-07:00,0,0,0.000000,0.000000
2016-05-16T02:12:37-07:00,0,0,0.000000,0.000000
2016-05-16T02:12:38-07:00,0,0,0.000000,0.000000
2016-05-16T02:12:39-07:00,1000,1022787,0.339530,1.012118
2016-05-16T02:12:40-07:00,1000,1022787,0.255616,0.000000
2016-05-16T02:12:41-07:00,1000,1022787,0.204545,0.000000
2016-05-16T02:12:42-07:00,2000,2041607,0.339296,1.001922
2016-05-16T02:12:43-07:00,3000,3057039,0.436185,1.024241
2016-05-16T02:12:44-07:00,4000,4074185,0.509246,1.025502
2016-05-16T02:12:45-07:00,5000,5088331,0.565344,1.014152
2016-05-16T02:12:46-07:00,6000,6108909,0.610863,1.020546
2016-05-16T02:12:47-07:00,7000,7128730,0.648044,1.019890
2016-05-16T02:12:48-07:00,7000,7128730,0.593006,0.000000
2016-05-16T02:12:49-07:00,8000,8139380,0.626088,1.032295
2016-05-16T02:12:50-07:00,9000,9158011,0.654124,1.018589
2016-05-16T02:12:51-07:00,10000,10175613,0.678356,1.017622
2016-05-16T02:12:52-07:00,11000,11190446,0.699384,1.014808
2016-05-16T02:12:53-07:00,12000,12207801,0.718086,1.017310
2016-05-16T02:12:54-07:00,13000,13218623,0.734353,1.010931
2016-05-16T02:12:55-07:00,14000,14226450,0.748713,1.006977
2016-05-16T02:12:56-07:00,14000,14226450,0.711307,0.000000
2016-05-16T02:12:57-07:00,15000,15240590,0.725730,1.014216
2016-05-16T02:12:58-07:00,15000,15240590,0.692460,0.000000
2016-05-16T02:12:59-07:00,16000,16243377,0.706217,1.011700
2016-05-16T02:13:00-07:00,17000,17254465,0.718923,1.011199
2016-05-16T02:13:01-07:00,18000,18259040,0.730348,1.004536
2016-05-16T02:13:02-07:00,18000,18259040,0.702259,0.000000
2016-05-16T02:13:03-07:00,19000,19261882,0.713392,1.002850
2016-05-16T02:13:04-07:00,20000,20271174,0.723960,1.009280
2016-05-16T02:13:05-07:00,21000,21282318,0.733862,1.011133
2016-05-16T02:13:06-07:00,22000,22300492,0.743340,1.018219
2016-05-16T02:13:07-07:00,22000,22300492,0.719351,0.000000
2016-05-16T02:13:08-07:00,22000,22300492,0.696884,0.000000
2016-05-16T02:13:09-07:00,23000,23323254,0.706757,1.022669
2016-05-16T02:13:10-07:00,24000,24337534,0.715801,1.014265
2016-05-16T02:13:11-07:00,25000,25354680,0.724412,1.017187
2016-05-16T02:13:12-07:00,26000,26374832,0.732626,1.020115
2016-05-16T02:13:13-07:00,26000,26374832,0.712826,0.000000
2016-05-16T02:13:14-07:00,27000,27386392,0.720687,1.011553
2016-05-16T02:13:15-07:00,28000,28400860,0.728219,1.014463
2016-05-16T02:13:16-07:00,28000,28400860,0.710014,0.000000
2016-05-16T02:13:17-07:00,29000,29416597,0.717455,1.014817
2016-05-16T02:13:18-07:00,29000,29416597,0.700390,0.000000
2016-05-16T02:13:19-07:00,30000,30427213,0.707603,1.010567
2016-05-16T02:13:20-07:00,31000,31423302,0.714159,0.996067
2016-05-16T02:13:21-07:00,31000,31423302,0.698289,0.000000
2016-05-16T02:13:22-07:00,32000,32428371,0.704958,1.005062
2016-05-16T02:13:23-07:00,33000,33438267,0.711447,1.009931
2016-05-16T02:13:24-07:00,34000,34449754,0.717697,1.011449
2016-05-16T02:13:25-07:00,35000,35465196,0.723774,1.015446
2016-05-16T02:13:26-07:00,35000,35465196,0.709285,0.000000
2016-05-16T02:13:27-07:00,35000,35465196,0.695391,0.000000
2016-05-16T02:13:28-07:00,36000,36472442,0.701388,1.007181
2016-05-16T02:13:29-07:00,37000,37482306,0.707207,1.009806
