date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-10T01:00:54-07:00,0,0,0.000000,0.000000
2016-09-10T01:00:55-07:00,0,0,0.000000,0.000000
2016-09-10T01:00:56-07:00,0,0,0.000000,0.000000
2016-09-10T01:00:57-07:00,1000,1022787,0.340858,1.024754
2016-09-10T01:00:58-07:00,2000,2041607,0.510324,1.018833
2016-09-10T01:00:59-07:00,3000,3048832,0.609695,1.007248
2016-09-10T01:01:00-07:00,3000,3048832,0.508079,0.000000
2016-09-10T01:01:01-07:00,3000,3048832,0.435505,0.000000
2016-09-10T01:01:02-07:00,4000,4065978,0.508195,1.017007
2016-09-10T01:01:03-07:00,4000,4065978,0.451740,0.000000
2016-09-10T01:01:04-07:00,4000,4065978,0.406571,0.000000
2016-09-10T01:01:05-07:00,4000,4065978,0.369610,0.000000
2016-09-10T01:01:06-07:00,4000,4065978,0.338807,0.000000
2016-09-10T01:01:07-07:00,5000,5080124,0.390757,1.014300
2016-09-10T01:01:08-07:00,6000,6100702,0.435590,1.015605
2016-09-10T01:01:09-07:00,6000,6100702,0.406696,0.000000
2016-09-10T01:01:10-07:00,7000,7120523,0.445014,1.019797
2016-09-10T01:01:11-07:00,7000,7120523,0.418837,0.000000
2016-09-10T01:01:12-07:00,8000,8131173,0.451713,1.010576
2016-09-10T01:01:13-07:00,8000,8131173,0.427940,0.000000
2016-09-10T01:01:14-07:00,9000,9149804,0.457476,1.018745
2016-09-10T01:01:15-07:00,9000,9149804,0.435687,0.000000
2016-09-10T01:01:16-07:00,9000,9149804,0.415886,0.000000
2016-09-10T01:01:17-07:00,9000,9149804,0.397805,0.000000
2016-09-10T01:01:18-07:00,9000,9149804,0.381229,0.000000
2016-09-10T01:01:19-07:00,9000,9149804,0.365982,0.000000
2016-09-10T01:01:20-07:00,10000,10167406,0.391044,1.017616
2016-09-10T01:01:21-07:00,10000,10167406,0.376562,0.000000
2016-09-10T01:01:22-07:00,11000,11182239,0.399356,1.014778
2016-09-10T01:01:23-07:00,12000,12199594,0.420665,1.017329
2016-09-10T01:01:24-07:00,12000,12199594,0.406644,0.000000
2016-09-10T01:01:25-07:00,13000,13210416,0.426134,1.010818
2016-09-10T01:01:26-07:00,13000,13210416,0.412817,0.000000
2016-09-10T01:01:27-07:00,14000,14218243,0.430847,1.007811
2016-09-10T01:01:28-07:00,14000,14218243,0.418175,0.000000
2016-09-10T01:01:29-07:00,14000,14218243,0.406228,0.000000
2016-09-10T01:01:30-07:00,14000,14218243,0.394943,0.000000
2016-09-10T01:01:31-07:00,14000,14218243,0.384269,0.000000
2016-09-10T01:01:32-07:00,14000,14218243,0.374157,0.000000
2016-09-10T01:01:33-07:00,15000,15232383,0.390567,1.014185
2016-09-10T01:01:34-07:00,16000,16235170,0.405873,1.002816
2016-09-10T01:01:35-07:00,17000,17246258,0.420634,1.011116
2016-09-10T01:01:36-07:00,17000,17246258,0.410619,0.000000
2016-09-10T01:01:37-07:00,18000,18250833,0.424431,1.004560
2016-09-10T01:01:38-07:00,18000,18250833,0.414786,0.000000
2016-09-10T01:01:39-07:00,18000,18250833,0.405568,0.000000
2016-09-10T01:01:40-07:00,19000,19253675,0.418552,1.002853
2016-09-10T01:01:41-07:00,19000,19253675,0.409647,0.000000
2016-09-10T01:01:42-07:00,19000,19253675,0.401113,0.000000
2016-09-10T01:01:43-07:00,19000,19253675,0.392927,0.000000
2016-09-10T01:01:44-07:00,19000,19253675,0.385068,0.000000
2016-09-10T01:01:45-07:00,19000,19253675,0.377518,0.000000
2016-09-10T01:01:46-07:00,20000,20262967,0.389667,1.009296
2016-09-10T01:01:47-07:00,20000,20262967,0.382315,0.000000
2016-09-10T01:01:48-07:00,21000,21274111,0.393960,1.011159
2016-09-10T01:01:49-07:00,22000,22292285,0.405309,1.018126
2016-09-10T01:01:50-07:00,22000,22292285,0.398072,0.000000
2016-09-10T01:01:51-07:00,23000,23315047,0.409031,1.022732
2016-09-10T01:01:52-07:00,23000,23315047,0.401979,0.000000
2016-09-10T01:01:53-07:00,24000,24329327,0.412357,1.014298
2016-09-10T01:01:54-07:00,24000,24329327,0.405484,0.000000
2016-09-10T01:01:55-07:00,24000,24329327,0.398837,0.000000
2016-09-10T01:01:56-07:00,24000,24329327,0.392404,0.000000
2016-09-10T01:01:57-07:00,24000,24329327,0.386176,0.000000
2016-09-10T01:01:58-07:00,24000,24329327,0.380142,0.000000
2016-09-10T01:01:59-07:00,24000,24329327,0.374294,0.000000
2016-09-10T01:02:00-07:00,25000,25346473,0.384034,1.017173
2016-09-10T01:02:01-07:00,26000,26366625,0.393528,1.020118
2016-09-10T01:02:02-07:00,26000,26366625,0.387741,0.000000
2016-09-10T01:02:03-07:00,27000,27378185,0.396781,1.011542
2016-09-10T01:02:04-07:00,27000,27378185,0.391113,0.000000
2016-09-10T01:02:05-07:00,28000,28392653,0.399893,1.014437
2016-09-10T01:02:06-07:00,28000,28392653,0.394339,0.000000
2016-09-10T01:02:07-07:00,29000,29408390,0.402851,1.015715
2016-09-10T01:02:08-07:00,29000,29408390,0.397407,0.000000
2016-09-10T01:02:09-07:00,29000,29408390,0.392108,0.000000
2016-09-10T01:02:10-07:00,29000,29408390,0.386949,0.000000
2016-09-10T01:02:11-07:00,29000,29408390,0.381924,0.000000
2016-09-10T01:02:12-07:00,29000,29408390,0.377027,0.000000
2016-09-10T01:02:13-07:00,30000,30419006,0.385048,1.010701
2016-09-10T01:02:14-07:00,30000,30419006,0.380235,0.000000
2016-09-10T01:02:15-07:00,31000,31415095,0.387838,0.996083
2016-09-10T01:02:16-07:00,32000,32420164,0.395365,1.005017
2016-09-10T01:02:17-07:00,32000,32420164,0.390601,0.000000
2016-09-10T01:02:18-07:00,33000,33430060,0.397973,1.009850
2016-09-10T01:02:19-07:00,33000,33430060,0.393292,0.000000
2016-09-10T01:02:20-07:00,34000,34441547,0.400480,1.011470
2016-09-10T01:02:21-07:00,34000,34441547,0.395877,0.000000
2016-09-10T01:02:22-07:00,34000,34441547,0.391378,0.000000
2016-09-10T01:02:23-07:00,34000,34441547,0.386981,0.000000
2016-09-10T01:02:24-07:00,34000,34441547,0.382681,0.000000
2016-09-10T01:02:25-07:00,34000,34441547,0.378476,0.000000
2016-09-10T01:02:26-07:00,35000,35456989,0.385399,1.015446
2016-09-10T01:02:27-07:00,35000,35456989,0.381255,0.000000
2016-09-10T01:02:28-07:00,36000,36470878,0.387985,1.013924
2016-09-10T01:02:29-07:00,37000,37480742,0.394531,1.009892
2016-09-10T01:02:30-07:00,37000,37480742,0.390422,0.000000
2016-09-10T01:02:31-07:00,38000,38490696,0.396809,1.009958
2016-09-10T01:02:32-07:00,38000,38490696,0.392760,0.000000
2016-09-10T01:02:33-07:00,39000,39504963,0.399037,1.014242
2016-09-10T01:02:34-07:00,39000,39504963,0.395047,0.000000
2016-09-10T01:02:35-07:00,39000,39504963,0.391136,0.000000
2016-09-10T01:02:36-07:00,39000,39504963,0.387301,0.000000
2016-09-10T01:02:37-07:00,39000,39504963,0.383541,0.000000
2016-09-10T01:02:38-07:00,39000,39504963,0.379853,0.000000
2016-09-10T01:02:39-07:00,40000,40520632,0.385908,1.015735
2016-09-10T01:02:40-07:00,41000,41535401,0.391841,1.014740
2016-09-10T01:02:41-07:00,41000,41535401,0.388179,0.000000
2016-09-10T01:02:42-07:00,42000,42547838,0.393959,1.012465
2016-09-10T01:02:43-07:00,42000,42547838,0.390345,0.000000
2016-09-10T01:02:44-07:00,43000,43558001,0.395979,1.010163
2016-09-10T01:02:45-07:00,43000,43558001,0.392412,0.000000
2016-09-10T01:02:46-07:00,44000,44562691,0.397879,1.004647
2016-09-10T01:02:47-07:00,44000,44562691,0.394358,0.000000
2016-09-10T01:02:48-07:00,44000,44562691,0.390898,0.000000
2016-09-10T01:02:49-07:00,44000,44562691,0.387499,0.000000
2016-09-10T01:02:50-07:00,44000,44562691,0.384159,0.000000
2016-09-10T01:02:51-07:00,44000,44562691,0.380875,0.000000
2016-09-10T01:02:52-07:00,45000,45587161,0.386330,1.024490
2016-09-10T01:02:53-07:00,46000,46604963,0.391636,1.017814
2016-09-10T01:02:54-07:00,46000,46604963,0.388373,0.000000
2016-09-10T01:02:55-07:00,47000,47620997,0.393560,1.016002
2016-09-10T01:02:56-07:00,47000,47620997,0.390334,0.000000
2016-09-10T01:02:57-07:00,48000,48633637,0.395393,1.012644
2016-09-10T01:02:58-07:00,49000,49645515,0.400365,1.011895
2016-09-10T01:02:59-07:00,49000,49645515,0.397162,0.000000
2016-09-10T01:03:00-07:00,49000,49645515,0.394010,0.000000
2016-09-10T01:03:01-07:00,49000,49645515,0.390907,0.000000
2016-09-10T01:03:02-07:00,49000,49645515,0.387853,0.000000
2016-09-10T01:03:03-07:00,49000,49645515,0.384847,0.000000
2016-09-10T01:03:04-07:00,49000,49645515,0.381887,0.000000
2016-09-10T01:03:05-07:00,50000,50658185,0.386702,1.012682
2016-09-10T01:03:06-07:00,50000,50658185,0.383772,0.000000
2016-09-10T01:03:07-07:00,51000,51676303,0.388542,1.018116
2016-09-10T01:03:08-07:00,52000,52691764,0.393220,1.015471
2016-09-10T01:03:09-07:00,52000,52691764,0.390307,0.000000
2016-09-10T01:03:10-07:00,53000,53706916,0.394902,1.015185
2016-09-10T01:03:11-07:00,53000,53706916,0.392019,0.000000
2016-09-10T01:03:12-07:00,54000,54716035,0.396491,1.009169
2016-09-10T01:03:13-07:00,54000,54716035,0.393639,0.000000
2016-09-10T01:03:14-07:00,54000,54716035,0.390827,0.000000
2016-09-10T01:03:15-07:00,54000,54716035,0.388055,0.000000
2016-09-10T01:03:16-07:00,54000,54716035,0.385322,0.000000
2016-09-10T01:03:17-07:00,54000,54716035,0.382628,0.000000
2016-09-10T01:03:18-07:00,54000,54716035,0.379971,0.000000
2016-09-10T01:03:19-07:00,55000,55725825,0.384314,1.009841
2016-09-10T01:03:20-07:00,56000,56737834,0.388614,1.011980
2016-09-10T01:03:21-07:00,56000,56737834,0.385970,0.000000
2016-09-10T01:03:22-07:00,57000,57754563,0.390232,1.016753
2016-09-10T01:03:23-07:00,58000,58767358,0.394410,1.012767
2016-09-10T01:03:24-07:00,58000,58767358,0.391781,0.000000
2016-09-10T01:03:25-07:00,59000,59783722,0.395917,1.016339
2016-09-10T01:03:26-07:00,59000,59783722,0.393312,0.000000
2016-09-10T01:03:27-07:00,59000,59783722,0.390742,0.000000
2016-09-10T01:03:28-07:00,59000,59783722,0.388204,0.000000
2016-09-10T01:03:29-07:00,59000,59783722,0.385700,0.000000
2016-09-10T01:03:30-07:00,59000,59783722,0.383227,0.000000
2016-09-10T01:03:31-07:00,59000,59783722,0.380786,0.000000
2016-09-10T01:03:32-07:00,60000,60800404,0.384811,1.016708
2016-09-10T01:03:33-07:00,61000,61811821,0.388752,1.011414
2016-09-10T01:03:34-07:00,61000,61811821,0.386322,0.000000
2016-09-10T01:03:35-07:00,62000,62821549,0.390194,1.009745
2016-09-10T01:03:36-07:00,62000,62821549,0.387786,0.000000
2016-09-10T01:03:37-07:00,63000,63836445,0.391633,1.014867
2016-09-10T01:03:38-07:00,63000,63836445,0.389245,0.000000
2016-09-10T01:03:39-07:00,64000,64852502,0.393044,1.016065
2016-09-10T01:03:40-07:00,64000,64852502,0.390676,0.000000
2016-09-10T01:03:41-07:00,64000,64852502,0.388337,0.000000
2016-09-10T01:03:42-07:00,64000,64852502,0.386025,0.000000
2016-09-10T01:03:43-07:00,64000,64852502,0.383741,0.000000
2016-09-10T01:03:44-07:00,64000,64852502,0.381484,0.000000
2016-09-10T01:03:45-07:00,64000,64852502,0.379253,0.000000
