date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:50:44-08:00,0,0.000000,0.000000
2017-02-03T03:50:49-08:00,172,34.397493,34.397494
2017-02-03T03:50:54-08:00,331,33.099046,31.800484
2017-02-03T03:50:59-08:00,488,32.532932,31.400647
2017-02-03T03:51:04-08:00,651,32.549702,32.600013
2017-02-03T03:51:09-08:00,813,32.519497,32.398682
2017-02-03T03:51:14-08:00,976,32.533080,32.600999
2017-02-03T03:51:19-08:00,1136,32.456872,31.999626
2017-02-03T03:51:24-08:00,1298,32.449765,32.400012
2017-02-03T03:51:29-08:00,1461,32.466469,32.600108
2017-02-03T03:51:34-08:00,1623,32.459852,32.400293
2017-02-03T03:51:39-08:00,1798,32.690739,34.999593
2017-02-03T03:51:44-08:00,1975,32.916563,35.400691
2017-02-03T03:51:44-08:00,1976,32.926820,85.619363
