date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:17:25-07:00,0,0.000000,0.000000
2016-08-01T01:17:30-07:00,7808,1561.503232,1561.503300
2016-08-01T01:17:35-07:00,15839,1583.850513,1606.199166
2016-08-01T01:17:40-07:00,23794,1586.236852,1591.009708
2016-08-01T01:17:45-07:00,31731,1586.525331,1587.390781
2016-08-01T01:17:50-07:00,39815,1592.578626,1616.792065
2016-08-01T01:17:55-07:00,47883,1596.083036,1613.605377
2016-08-01T01:18:00-07:00,55788,1593.928273,1580.999561
2016-08-01T01:18:05-07:00,63810,1595.237465,1604.401905
2016-08-01T01:18:10-07:00,71793,1595.388572,1596.597435
2016-08-01T01:18:15-07:00,79912,1598.230752,1623.810727
2016-08-01T01:18:20-07:00,87983,1599.681429,1614.188170
2016-08-01T01:18:25-07:00,95961,1599.341773,1595.605525
2016-08-01T01:18:25-07:00,95962,1599.316101,629.575836
