date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T02:53:26-07:00,0,0.000000,0.000000
2016-10-01T02:53:31-07:00,13407,2681.280615,2681.280722
2016-10-01T02:53:36-07:00,26810,2680.932492,2680.584355
2016-10-01T02:53:41-07:00,40244,2682.886514,2686.794650
2016-10-01T02:53:46-07:00,53642,2682.068076,2679.612707
2016-10-01T02:53:51-07:00,67071,2682.818443,2685.819971
2016-10-01T02:53:56-07:00,80490,2682.982596,2683.803364
2016-10-01T02:54:01-07:00,93876,2682.153991,2677.182363
2016-10-01T02:54:06-07:00,107304,2682.586681,2685.615545
2016-10-01T02:54:11-07:00,120765,2683.655082,2692.202343
2016-10-01T02:54:16-07:00,134220,2684.388338,2690.987644
2016-10-01T02:54:21-07:00,147684,2685.154844,2692.819994
2016-10-01T02:54:26-07:00,161089,2684.809522,2681.010955
2016-10-01T02:54:26-07:00,161090,2684.805118,2123.642727
