date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:04:09-08:00,0,0.000000,0.000000
2016-12-05T04:04:14-08:00,82,16.398948,16.398948
2016-12-05T04:04:19-08:00,166,16.599552,16.800172
2016-12-05T04:04:24-08:00,247,16.466301,16.199795
2016-12-05T04:04:29-08:00,331,16.549713,16.799955
2016-12-05T04:04:34-08:00,412,16.479764,16.199963
2016-12-05T04:04:39-08:00,495,16.499810,16.600039
2016-12-05T04:04:44-08:00,577,16.485536,16.399894
2016-12-05T04:04:49-08:00,661,16.524852,16.800066
2016-12-05T04:04:54-08:00,742,16.488762,16.200040
2016-12-05T04:04:59-08:00,823,16.459885,16.199990
2016-12-05T04:05:04-08:00,906,16.472625,16.600029
2016-12-05T04:05:09-08:00,989,16.483260,16.600243
2016-12-05T04:05:09-08:00,990,16.496417,78.333864
