date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:15:23-07:00,0,0.000000,0.000000
2016-08-01T01:15:28-07:00,7941,1588.089364,1588.089441
2016-08-01T01:15:33-07:00,16194,1619.353024,1650.619227
2016-08-01T01:15:38-07:00,24449,1629.898140,1650.988842
2016-08-01T01:15:43-07:00,32798,1639.872089,1669.794482
2016-08-01T01:15:48-07:00,41153,1646.095962,1670.991754
2016-08-01T01:15:53-07:00,49433,1647.747864,1656.007531
2016-08-01T01:15:58-07:00,57784,1650.955704,1670.203000
2016-08-01T01:16:03-07:00,66104,1652.588063,1664.014786
2016-08-01T01:16:08-07:00,74393,1653.165128,1657.781633
2016-08-01T01:16:13-07:00,82712,1654.228284,1663.796745
2016-08-01T01:16:18-07:00,91074,1655.880511,1672.402924
2016-08-01T01:16:23-07:00,99405,1656.742136,1666.220184
