date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:03:43-08:00,0,0.000000,0.000000
2016-11-27T03:03:48-08:00,536,107.192694,107.192697
2016-11-27T03:03:53-08:00,1077,107.695708,108.198750
2016-11-27T03:03:58-08:00,1711,114.064134,126.801662
2016-11-27T03:04:03-08:00,2377,118.847890,133.199410
2016-11-27T03:04:08-08:00,3028,121.118487,130.201117
2016-11-27T03:04:13-08:00,3621,120.698774,118.600178
2016-11-27T03:04:18-08:00,4239,121.113182,123.599647
2016-11-27T03:04:23-08:00,4866,121.649151,125.401001
2016-11-27T03:04:28-08:00,5515,122.554682,129.798914
2016-11-27T03:04:33-08:00,6169,123.379189,130.799798
2016-11-27T03:04:38-08:00,6796,123.562905,125.400074
2016-11-27T03:04:43-08:00,7391,123.182845,119.002092
2016-11-27T03:04:43-08:00,7392,123.186748,160.859919
