date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T04:14:46-07:00,0,0.000000,0.000000
2016-09-28T04:14:51-07:00,495,98.992435,98.992439
2016-09-28T04:14:56-07:00,984,98.396446,97.800409
2016-09-28T04:15:01-07:00,1630,108.664274,129.200797
2016-09-28T04:15:06-07:00,2175,108.748186,108.999927
2016-09-28T04:15:11-07:00,2727,109.078185,110.398182
2016-09-28T04:15:16-07:00,3248,108.265341,104.201016
2016-09-28T04:15:21-07:00,3850,109.998958,120.400864
2016-09-28T04:15:26-07:00,4427,110.674058,115.399789
2016-09-28T04:15:31-07:00,5023,111.621307,119.199324
2016-09-28T04:15:36-07:00,5631,112.619196,121.600288
2016-09-28T04:15:41-07:00,6207,112.853876,115.200706
2016-09-28T04:15:46-07:00,6822,113.699511,123.001689
2016-09-28T04:15:46-07:00,6823,113.705879,184.004219
