date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T04:15:46-07:00,0,0.000000,0.000000
2016-09-28T04:15:51-07:00,25506,5100.932003,5100.932201
2016-09-28T04:15:56-07:00,50848,5084.651046,5068.369331
2016-09-28T04:16:01-07:00,76223,5081.446169,5075.036182
2016-09-28T04:16:06-07:00,101623,5081.071148,5079.946079
2016-09-28T04:16:11-07:00,126956,5078.173733,5066.583930
2016-09-28T04:16:16-07:00,152331,5077.645699,5075.005492
2016-09-28T04:16:21-07:00,177724,5077.781243,5078.594516
2016-09-28T04:16:26-07:00,203120,5077.963664,5079.240629
2016-09-28T04:16:31-07:00,228515,5078.083728,5079.044260
2016-09-28T04:16:36-07:00,253882,5077.607905,5073.325531
2016-09-28T04:16:41-07:00,279340,5078.879257,5091.592839
2016-09-28T04:16:46-07:00,304722,5078.682410,5076.517033
2016-09-28T04:16:46-07:00,304722,5078.676098,0.000000
