date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:45:08-08:00,0,0.000000,0.000000
2017-03-03T03:45:13-08:00,17,3.399813,3.399814
2017-03-03T03:45:18-08:00,36,3.599889,3.799974
2017-03-03T03:45:23-08:00,54,3.599919,3.599980
2017-03-03T03:45:28-08:00,72,3.599944,3.600020
2017-03-03T03:45:33-08:00,91,3.639958,3.800017
2017-03-03T03:45:38-08:00,108,3.599962,3.399982
2017-03-03T03:45:43-08:00,127,3.628537,3.799987
2017-03-03T03:45:48-08:00,145,3.624970,3.600001
2017-03-03T03:45:53-08:00,164,3.644417,3.799994
2017-03-03T03:45:58-08:00,182,3.639977,3.600020
2017-03-03T03:46:03-08:00,201,3.654525,3.799999
2017-03-03T03:46:08-08:00,219,3.649982,3.600011
2017-03-03T03:46:08-08:00,220,3.662578,14.995276
