date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-23T02:19:06-08:00,0,0.000000,0.000000
2018-01-23T02:19:11-08:00,4054,810.756932,810.756960
2018-01-23T02:19:16-08:00,8121,812.078048,813.399232
2018-01-23T02:19:21-08:00,12186,812.377158,812.975377
2018-01-23T02:19:26-08:00,16256,812.780540,813.990705
2018-01-23T02:19:31-08:00,20325,812.982017,813.787935
2018-01-23T02:19:36-08:00,24386,812.856354,812.228003
2018-01-23T02:19:41-08:00,28455,812.990947,813.798514
2018-01-23T02:19:46-08:00,32509,812.718215,810.809051
2018-01-23T02:19:51-08:00,36573,812.727194,812.799023
2018-01-23T02:19:56-08:00,40638,812.754615,813.001411
2018-01-23T02:20:01-08:00,44709,812.885149,814.190475
2018-01-23T02:20:06-08:00,48783,813.046376,814.819935
2018-01-23T02:20:06-08:00,48784,813.047958,898.277284
