date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-29T01:34:44-07:00,0,0,0.000000,0.000000
2016-04-29T01:34:45-07:00,0,0,0.000000,0.000000
2016-04-29T01:34:46-07:00,1000,1022787,0.511125,1.033714
2016-04-29T01:34:47-07:00,1000,1022787,0.340890,0.000000
2016-04-29T01:34:48-07:00,2000,2041607,0.510201,1.017572
2016-04-29T01:34:49-07:00,2000,2041607,0.407944,0.000000
2016-04-29T01:34:50-07:00,3000,3048832,0.508036,1.010666
2016-04-29T01:34:51-07:00,4000,4065978,0.580227,1.010731
2016-04-29T01:34:52-07:00,5000,5083834,0.635443,1.025136
2016-04-29T01:34:53-07:00,7000,7124233,0.791538,2.040342
2016-04-29T01:34:54-07:00,8000,8134883,0.813452,1.010696
2016-04-29T01:34:55-07:00,10000,10171116,0.924603,2.036078
2016-04-29T01:34:56-07:00,11000,11185949,0.932120,1.014812
2016-04-29T01:34:57-07:00,12000,12203304,0.938685,1.017474
2016-04-29T01:34:58-07:00,13000,13214126,0.943833,1.010757
2016-04-29T01:34:59-07:00,14000,14221953,0.948103,1.007879
2016-04-29T01:35:00-07:00,16000,16238880,1.014903,2.016948
2016-04-29T01:35:01-07:00,17000,17249968,1.014673,1.010995
2016-04-29T01:35:02-07:00,17000,17249968,0.958190,0.000000
2016-04-29T01:35:03-07:00,18000,18254543,0.960747,1.006898
2016-04-29T01:35:04-07:00,20000,20266677,1.013314,2.012065
2016-04-29T01:35:05-07:00,21000,21277821,1.013205,1.011026
2016-04-29T01:35:06-07:00,22000,22295995,1.013421,1.017964
2016-04-29T01:35:07-07:00,24000,24333037,1.057939,2.037645
2016-04-29T01:35:08-07:00,25000,25350183,1.056235,1.017054
2016-04-29T01:35:09-07:00,26000,26370335,1.054795,1.020218
2016-04-29T01:35:10-07:00,27000,27381895,1.053131,1.011537
2016-04-29T01:35:11-07:00,28000,28396363,1.051700,1.014485
2016-04-29T01:35:12-07:00,30000,30422716,1.086510,2.026468
2016-04-29T01:35:13-07:00,31000,31418805,1.083391,0.996058
2016-04-29T01:35:14-07:00,32000,32423874,1.080781,1.005096
2016-04-29T01:35:15-07:00,33000,33433770,1.078494,1.009884
2016-04-29T01:35:16-07:00,34000,34445257,1.076400,1.011483
2016-04-29T01:35:17-07:00,35000,35460699,1.073932,0.996421
2016-04-29T01:35:18-07:00,36000,36467945,1.072575,1.026888
2016-04-29T01:35:19-07:00,37000,37477809,1.070781,1.009805
2016-04-29T01:35:20-07:00,38000,38487763,1.069090,1.009903
2016-04-29T01:35:21-07:00,40000,40517699,1.095059,2.029972
2016-04-29T01:35:22-07:00,41000,41532468,1.092947,1.014790
2016-04-29T01:35:23-07:00,42000,42544905,1.090882,1.012426
2016-04-29T01:35:24-07:00,43000,43555068,1.088865,1.010179
2016-04-29T01:35:25-07:00,44000,44559758,1.086811,1.004664
2016-04-29T01:35:26-07:00,46000,46602030,1.109561,2.042345
2016-04-29T01:35:27-07:00,47000,47618064,1.107385,1.016012
2016-04-29T01:35:28-07:00,48000,48630704,1.105232,1.012633
2016-04-29T01:35:29-07:00,49000,49642582,1.103157,1.011879
2016-04-29T01:35:30-07:00,50000,50655252,1.101190,1.012667
2016-04-29T01:35:31-07:00,51000,51673370,1.099418,1.017927
2016-04-29T01:35:32-07:00,52000,52688831,1.097676,1.015757
2016-04-29T01:35:33-07:00,53000,53703983,1.095990,1.015075
2016-04-29T01:35:34-07:00,54000,54713102,1.094253,1.009127
2016-04-29T01:35:35-07:00,55000,55722892,1.092596,1.009768
2016-04-29T01:35:36-07:00,56000,56734901,1.091046,1.011964
2016-04-29T01:35:37-07:00,57000,57751630,1.089644,1.016763
2016-04-29T01:35:38-07:00,59000,59780789,1.107043,2.029183
2016-04-29T01:35:39-07:00,60000,60797471,1.105400,1.016697
2016-04-29T01:35:40-07:00,61000,61808888,1.103722,1.011409
2016-04-29T01:35:41-07:00,62000,62818616,1.102072,1.009716
2016-04-29T01:35:42-07:00,63000,63833512,1.100569,1.014888
2016-04-29T01:35:43-07:00,64000,64849569,1.099137,1.016054
2016-04-29T01:35:44-07:00,66000,66882762,1.114705,2.033331
2016-04-29T01:35:45-07:00,67000,67899683,1.113101,1.016866
2016-04-29T01:35:46-07:00,67000,67899683,1.094741,0.000000
2016-04-29T01:35:47-07:00,69000,69928350,1.109952,2.074815
2016-04-29T01:35:48-07:00,70000,70938362,1.108404,1.010823
2016-04-29T01:35:49-07:00,72000,72978282,1.122735,2.039969
2016-04-29T01:35:50-07:00,73000,73993472,1.121106,1.015168
2016-04-29T01:35:51-07:00,74000,75005393,1.119476,1.011927
2016-04-29T01:35:52-07:00,75000,76027125,1.118039,1.021730
2016-04-29T01:35:53-07:00,77000,78058943,1.131283,2.031961
2016-04-29T01:35:54-07:00,78000,79086658,1.129802,1.027661
2016-04-29T01:35:55-07:00,79000,80101904,1.128189,1.015229
2016-04-29T01:35:56-07:00,80000,81113427,1.126568,1.011518
2016-04-29T01:35:57-07:00,81000,82125309,1.124997,1.011891
2016-04-29T01:35:58-07:00,82000,83137034,1.123467,1.011712
2016-04-29T01:35:59-07:00,83000,84142708,1.121896,1.005701
2016-04-29T01:36:00-07:00,84000,85133367,1.120169,0.990623
2016-04-29T01:36:01-07:00,85000,86142022,1.118715,1.008270
2016-04-29T01:36:02-07:00,86000,87154347,1.117358,1.012821
2016-04-29T01:36:03-07:00,87000,88167283,1.116036,1.012888
2016-04-29T01:36:04-07:00,88000,89187464,1.114838,1.020172
2016-04-29T01:36:05-07:00,90000,91222379,1.126196,2.034873
2016-04-29T01:36:06-07:00,91000,92232589,1.124782,1.010212
2016-04-29T01:36:07-07:00,92000,93245265,1.123431,1.012668
2016-04-29T01:36:08-07:00,93000,94265024,1.122197,1.019756
2016-04-29T01:36:09-07:00,94000,95274291,1.120869,1.009301
2016-04-29T01:36:10-07:00,96000,97296504,1.131350,2.022262
2016-04-29T01:36:11-07:00,97000,98316284,1.130067,1.019727
2016-04-29T01:36:12-07:00,98000,99323751,1.128674,1.007507
2016-04-29T01:36:13-07:00,99000,100337640,1.127384,1.013840
2016-04-29T01:36:14-07:00,100000,101347173,1.126074,1.009546
2016-04-29T01:36:15-07:00,102000,103379135,1.136029,2.031999
2016-04-29T01:36:16-07:00,102000,103379135,1.123652,0.000000
2016-04-29T01:36:17-07:00,103000,104394972,1.122522,1.018256
2016-04-29T01:36:18-07:00,104000,105405630,1.121331,1.010652
2016-04-29T01:36:19-07:00,106000,107432509,1.130863,2.026864
2016-04-29T01:36:20-07:00,107000,108448020,1.129662,1.015500
2016-04-29T01:36:21-07:00,108000,109462877,1.128478,1.014838
