date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:10:28-07:00,0,0.000000,0.000000
2016-08-24T03:10:33-07:00,13,2.599850,2.599850
2016-08-24T03:10:38-07:00,27,2.699908,2.799971
2016-08-24T03:10:43-07:00,42,2.799944,3.000022
2016-08-24T03:10:48-07:00,55,2.749954,2.599985
2016-08-24T03:10:53-07:00,70,2.799939,2.999872
2016-08-24T03:10:58-07:00,85,2.833301,3.000120
2016-08-24T03:11:03-07:00,100,2.857115,2.999999
2016-08-24T03:11:08-07:00,115,2.874979,3.000030
2016-08-24T03:11:13-07:00,130,2.888867,2.999970
2016-08-24T03:11:18-07:00,145,2.899981,3.000012
2016-08-24T03:11:23-07:00,160,2.909072,2.999982
2016-08-24T03:11:28-07:00,175,2.916654,3.000060
2016-08-24T03:11:28-07:00,176,2.921187,4.012560
