date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-01T00:38:46-07:00,0,0.000000,0.000000
2016-09-01T00:38:51-07:00,1796,359.177064,359.177081
2016-09-01T00:38:56-07:00,3620,361.987510,364.798122
2016-09-01T00:39:01-07:00,5426,361.723932,361.196763
2016-09-01T00:39:06-07:00,7266,363.294546,368.006592
2016-09-01T00:39:11-07:00,9113,364.515328,369.398513
2016-09-01T00:39:16-07:00,10906,363.529254,358.598833
2016-09-01T00:39:21-07:00,12753,364.368180,369.401818
2016-09-01T00:39:26-07:00,14605,365.122290,370.401125
2016-09-01T00:39:31-07:00,16486,366.352907,376.197859
2016-09-01T00:39:36-07:00,18368,367.357463,376.398496
2016-09-01T00:39:41-07:00,20272,368.579659,380.801756
2016-09-01T00:39:46-07:00,22165,369.415044,378.604441
2016-09-01T00:39:46-07:00,22166,369.430298,4359.863100
