date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:34:07-07:00,0,0.000000,0.000000
2017-04-24T00:34:12-07:00,14911,2982.056658,2982.056823
2017-04-24T00:34:17-07:00,30188,3018.736378,3055.418078
2017-04-24T00:34:22-07:00,45299,3019.884411,3022.180511
2017-04-24T00:34:27-07:00,61278,3063.860703,3195.791360
2017-04-24T00:34:32-07:00,76275,3050.966278,2999.388121
2017-04-24T00:34:37-07:00,91483,3049.408767,3041.621073
2017-04-24T00:34:42-07:00,106294,3036.949250,2962.191751
2017-04-24T00:34:47-07:00,121366,3034.133047,3014.419354
2017-04-24T00:34:52-07:00,137426,3053.894148,3211.983000
2017-04-24T00:34:57-07:00,152522,3050.426487,3019.217196
2017-04-24T00:35:02-07:00,167941,3053.456549,3083.756873
2017-04-24T00:35:07-07:00,183943,3065.704343,3200.432143
