date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-26T02:24:46-07:00,0,0,0.000000,0.000000
2016-03-26T02:24:47-07:00,1000,1022787,1.021198,1.021198
2016-03-26T02:24:48-07:00,4000,4065978,2.031836,3.044474
2016-03-26T02:24:49-07:00,5000,5080124,1.690786,1.010650
2016-03-26T02:24:50-07:00,6000,6100702,1.524807,1.024291
2016-03-26T02:24:51-07:00,7000,7120523,1.424013,1.020480
2016-03-26T02:24:52-07:00,8000,8131173,1.354883,1.009579
2016-03-26T02:24:53-07:00,15000,15232383,2.175936,7.108319
2016-03-26T02:24:54-07:00,17000,17246258,2.155179,2.010142
2016-03-26T02:24:55-07:00,22000,22292285,2.476825,5.055596
2016-03-26T02:24:56-07:00,30000,30419006,3.041780,8.126325
2016-03-26T02:24:57-07:00,37000,37474099,3.406627,7.055401
2016-03-26T02:24:58-07:00,38000,38484053,3.206755,1.009367
2016-03-26T02:24:59-07:00,45000,45580518,3.506094,7.100456
2016-03-26T02:25:00-07:00,51000,51669660,3.690580,6.088863
2016-03-26T02:25:01-07:00,57000,57747920,3.849330,6.068229
2016-03-26T02:25:02-07:00,59000,59777079,3.735970,2.032518
2016-03-26T02:25:03-07:00,63000,63829802,3.754622,4.053086
2016-03-26T02:25:04-07:00,71000,71957053,3.997526,8.126713
2016-03-26T02:25:05-07:00,73000,73993472,3.894303,2.036324
2016-03-26T02:25:06-07:00,75000,76027125,3.801294,2.033888
2016-03-26T02:25:07-07:00,79000,80101904,3.814298,4.074348
2016-03-26T02:25:08-07:00,80000,81113427,3.686712,1.010378
2016-03-26T02:25:09-07:00,85000,86142022,3.745252,5.034835
2016-03-26T02:25:10-07:00,92000,93245265,3.885154,7.102674
2016-03-26T02:25:11-07:00,93000,94265024,3.770537,1.019741
2016-03-26T02:25:12-07:00,98000,99323751,3.820080,5.058659
2016-03-26T02:25:13-07:00,103000,104394972,3.866407,5.070841
2016-03-26T02:25:14-07:00,103000,104394972,3.728331,0.000000
2016-03-26T02:25:15-07:00,109000,110477798,3.809531,6.083363
2016-03-26T02:25:16-07:00,113000,114538386,3.817900,4.060599
2016-03-26T02:25:17-07:00,114000,115554761,3.727523,1.016322
2016-03-26T02:25:18-07:00,117000,118598069,3.706127,3.042938
2016-03-26T02:25:19-07:00,120000,121633453,3.685808,3.035552
2016-03-26T02:25:20-07:00,124000,125691992,3.696779,4.058840
2016-03-26T02:25:21-07:00,124000,125691992,3.591151,0.000000
2016-03-26T02:25:22-07:00,130000,131789774,3.660785,6.098152
2016-03-26T02:25:23-07:00,135000,136869906,3.699134,5.079593
2016-03-26T02:25:24-07:00,141000,142933900,3.761376,6.064560
2016-03-26T02:25:25-07:00,144000,145984918,3.743162,3.051027
2016-03-26T02:25:26-07:00,149000,151058096,3.776416,5.073396
2016-03-26T02:25:27-07:00,155000,157156396,3.833040,6.097852
2016-03-26T02:25:28-07:00,161000,163264027,3.887196,6.107572
2016-03-26T02:25:29-07:00,165000,167327736,3.891304,4.063881
2016-03-26T02:25:30-07:00,171000,173407840,3.941047,6.079939
2016-03-26T02:25:31-07:00,177000,179470811,3.988203,6.063152
2016-03-26T02:25:32-07:00,181000,183536643,3.989891,4.065854
2016-03-26T02:25:33-07:00,186000,188622410,4.013205,5.085626
2016-03-26T02:25:34-07:00,190000,192696744,4.014476,4.074213
2016-03-26T02:25:35-07:00,195000,197776181,4.036216,5.079814
2016-03-26T02:25:36-07:00,200000,202846298,4.067937,5.866436
2016-03-26T02:25:36-07:00,200000,202846298,4.056894,0.000000
