date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T02:54:51-07:00,0,0.000000,0.000000
2016-08-24T02:54:56-07:00,419,83.793955,83.793958
2016-08-24T02:55:01-07:00,872,87.197132,90.600576
2016-08-24T02:55:06-07:00,1342,89.464598,93.999665
2016-08-24T02:55:11-07:00,1822,91.098508,96.000370
2016-08-24T02:55:16-07:00,2302,92.078793,95.999996
2016-08-24T02:55:21-07:00,2956,98.532305,130.800383
2016-08-24T02:55:26-07:00,3422,97.770447,93.199283
2016-08-24T02:55:31-07:00,3901,97.524167,95.800187
2016-08-24T02:55:36-07:00,4378,97.288172,95.400195
2016-08-24T02:55:41-07:00,4859,97.179425,96.200686
2016-08-24T02:55:46-07:00,5333,96.963056,94.799364
2016-08-24T02:55:51-07:00,5812,96.866204,95.800825
2016-08-24T02:55:51-07:00,5813,96.880016,565.504348
