date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T02:55:51-07:00,0,0.000000,0.000000
2016-07-31T02:55:56-07:00,25565,5112.702389,5112.702716
2016-07-31T02:56:01-07:00,51266,5126.420871,5140.139992
2016-07-31T02:56:06-07:00,76936,5128.950995,5134.011432
2016-07-31T02:56:11-07:00,102583,5129.031973,5129.274905
2016-07-31T02:56:16-07:00,128262,5130.415923,5135.952015
2016-07-31T02:56:21-07:00,153879,5129.245716,5123.394615
2016-07-31T02:56:26-07:00,179493,5128.319018,5122.758817
2016-07-31T02:56:31-07:00,205112,5127.764514,5123.882882
2016-07-31T02:56:36-07:00,230736,5127.428482,5124.740239
2016-07-31T02:56:41-07:00,256378,5127.523614,5128.379802
2016-07-31T02:56:46-07:00,282037,5127.914304,5131.821244
2016-07-31T02:56:51-07:00,307638,5127.288288,5120.401807
2016-07-31T02:56:51-07:00,307638,5127.272149,0.000000
