date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T03:53:19-08:00,0,0.000000,0.000000
2016-11-15T03:53:24-08:00,3948,789.541766,789.541814
2016-11-15T03:53:29-08:00,7895,789.402988,789.264223
2016-11-15T03:53:34-08:00,11852,790.114448,791.537792
2016-11-15T03:53:39-08:00,15829,791.437009,795.404812
2016-11-15T03:53:44-08:00,19777,791.069336,789.598619
2016-11-15T03:53:49-08:00,23728,790.922979,790.191190
2016-11-15T03:53:54-08:00,27681,790.877290,790.603152
2016-11-15T03:53:59-08:00,31634,790.843345,790.605726
2016-11-15T03:54:04-08:00,35596,791.017064,792.406839
2016-11-15T03:54:09-08:00,39548,790.954699,790.393415
2016-11-15T03:54:14-08:00,43502,790.940334,790.796691
2016-11-15T03:54:19-08:00,47457,790.946105,791.009582
2016-11-15T03:54:19-08:00,47458,790.961225,791.191022
