date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:39:08-07:00,0,0.000000,0.000000
2016-08-11T12:39:13-07:00,13,2.599865,2.599865
2016-08-11T12:39:18-07:00,28,2.799905,2.999952
2016-08-11T12:39:23-07:00,42,2.799940,2.800012
2016-08-11T12:39:28-07:00,58,2.899954,3.200002
2016-08-11T12:39:33-07:00,73,2.919967,3.000020
2016-08-11T12:39:38-07:00,89,2.966638,3.199996
2016-08-11T12:39:43-07:00,105,2.999973,3.199982
2016-08-11T12:39:48-07:00,121,3.024976,3.200001
2016-08-11T12:39:53-07:00,136,3.022205,3.000038
2016-08-11T12:39:58-07:00,151,3.019980,2.999953
2016-08-11T12:40:03-07:00,167,3.036345,3.199996
2016-08-11T12:40:08-07:00,182,3.033320,3.000044
2016-08-11T12:40:08-07:00,183,3.046653,15.230844
