date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T04:17:59-08:00,0,0.000000,0.000000
2017-01-21T04:18:04-08:00,499,99.790904,99.790909
2017-01-21T04:18:09-08:00,1118,111.795360,123.801008
2017-01-21T04:18:14-08:00,1769,117.929519,130.198173
2017-01-21T04:18:19-08:00,2316,115.796624,109.397857
2017-01-21T04:18:24-08:00,2854,114.157215,107.599424
2017-01-21T04:18:29-08:00,3443,114.765314,117.806039
2017-01-21T04:18:34-08:00,4056,115.884212,122.597542
2017-01-21T04:18:39-08:00,4705,117.623334,129.797074
2017-01-21T04:18:44-08:00,5277,117.265607,114.403664
2017-01-21T04:18:49-08:00,6005,120.099116,145.601119
2017-01-21T04:18:54-08:00,6660,121.089885,130.997456
2017-01-21T04:18:59-08:00,7235,120.582809,115.004698
2017-01-21T04:18:59-08:00,7236,120.580759,107.374767
