date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-09T02:28:39-08:00,0,0,0.000000,0.000000
2017-02-09T02:28:40-08:00,2000,2041607,2.028595,2.028595
2017-02-09T02:28:41-08:00,5000,5080124,2.538143,3.053486
2017-02-09T02:28:42-08:00,10000,10167406,3.388826,5.093589
2017-02-09T02:28:43-08:00,14000,14218243,3.554296,4.050737
2017-02-09T02:28:44-08:00,17000,17246258,3.448951,3.027600
2017-02-09T02:28:45-08:00,20000,20262967,3.376967,3.016981
2017-02-09T02:28:46-08:00,24000,24329327,3.475461,4.066478
2017-02-09T02:28:47-08:00,27000,27378185,3.422120,3.048733
2017-02-09T02:28:48-08:00,31000,31415095,3.487715,4.008845
2017-02-09T02:28:49-08:00,34000,34441547,3.444042,3.047879
2017-02-09T02:28:50-08:00,38000,38484053,3.498442,4.042459
2017-02-09T02:28:51-08:00,42000,42541195,3.545003,4.057190
2017-02-09T02:28:52-08:00,45000,45580518,3.506106,3.039329
2017-02-09T02:28:53-08:00,49000,49638872,3.545545,4.058252
2017-02-09T02:28:54-08:00,53000,53700273,3.579941,4.061507
2017-02-09T02:28:55-08:00,56000,56731191,3.545613,3.030717
2017-02-09T02:28:56-08:00,60000,60793761,3.575832,4.058915
2017-02-09T02:28:57-08:00,62000,62814906,3.489644,2.022996
2017-02-09T02:28:58-08:00,66000,66879052,3.519895,4.064467
2017-02-09T02:28:59-08:00,69000,69928350,3.496351,3.049042
2017-02-09T02:29:00-08:00,73000,73993472,3.523436,4.065148
2017-02-09T02:29:01-08:00,75000,76027125,3.455734,2.033841
2017-02-09T02:29:02-08:00,78000,79086658,3.438485,3.059064
2017-02-09T02:29:03-08:00,78000,79086658,3.295205,0.000000
2017-02-09T02:29:04-08:00,82000,83137034,3.325440,4.051249
2017-02-09T02:29:05-08:00,85000,86142022,3.313100,3.004650
2017-02-09T02:29:06-08:00,88000,89187464,3.303186,3.045415
2017-02-09T02:29:07-08:00,91000,92232589,3.293981,3.045410
2017-02-09T02:29:08-08:00,95000,96285688,3.320161,4.053239
2017-02-09T02:29:09-08:00,97000,98316284,3.277177,2.030608
2017-02-09T02:29:10-08:00,98000,99323751,3.203951,1.007374
2017-02-09T02:29:11-08:00,102000,103379135,3.230561,4.055500
2017-02-09T02:29:12-08:00,105000,106424956,3.224966,3.045919
2017-02-09T02:29:13-08:00,108000,109462877,3.219461,3.037801
2017-02-09T02:29:14-08:00,108000,109462877,3.127475,0.000000
2017-02-09T02:29:15-08:00,112000,113523681,3.153296,4.055963
2017-02-09T02:29:16-08:00,115000,116576166,3.150668,3.055962
2017-02-09T02:29:17-08:00,118000,119617244,3.147782,3.041016
2017-02-09T02:29:18-08:00,118000,119617244,3.067065,0.000000
2017-02-09T02:29:19-08:00,121000,122644201,3.066079,3.027586
2017-02-09T02:29:20-08:00,124000,125691992,3.065633,3.047806
2017-02-09T02:29:21-08:00,128000,129752318,3.089314,4.060207
2017-02-09T02:29:22-08:00,131000,132805297,3.088459,3.052562
2017-02-09T02:29:23-08:00,135000,136869906,3.110654,4.065163
2017-02-09T02:29:24-08:00,137000,138898390,3.086611,2.028648
2017-02-09T02:29:25-08:00,140000,141947256,3.085786,3.048676
2017-02-09T02:29:26-08:00,144000,145984918,3.106040,4.037704
2017-02-09T02:29:27-08:00,148000,150045130,3.125915,4.060025
2017-02-09T02:29:28-08:00,149000,151058096,3.082791,1.012923
2017-02-09T02:29:29-08:00,153000,155117132,3.102316,4.059065
2017-02-09T02:29:30-08:00,158000,160200101,3.141149,5.082659
2017-02-09T02:29:31-08:00,161000,163264027,3.139667,3.064077
2017-02-09T02:29:32-08:00,166000,168340776,3.176218,5.076991
2017-02-09T02:29:33-08:00,170000,172395905,3.192493,4.055065
2017-02-09T02:29:34-08:00,174000,176436815,3.207923,4.041234
2017-02-09T02:29:35-08:00,178000,180483450,3.222895,4.046267
2017-02-09T02:29:36-08:00,180000,182509721,3.201902,2.026293
2017-02-09T02:29:37-08:00,184000,186591541,3.217077,4.082102
2017-02-09T02:29:38-08:00,187000,189639170,3.214203,3.047538
2017-02-09T02:29:39-08:00,188000,190655568,3.177575,1.016416
2017-02-09T02:29:40-08:00,190000,192696744,3.158940,2.040988
2017-02-09T02:29:41-08:00,194000,196757231,3.173486,4.060829
2017-02-09T02:29:42-08:00,198000,200819774,3.187600,4.062748
2017-02-09T02:29:43-08:00,198000,200819774,3.137783,0.000000
2017-02-09T02:29:44-08:00,198000,200819774,3.089513,0.000000
2017-02-09T02:29:44-08:00,200000,202846298,3.103595,5.660085
2017-02-09T02:29:45-08:00,200000,202846298,3.073409,0.000000
2017-02-09T02:29:46-08:00,200000,202846298,3.027534,0.000000
2017-02-09T02:29:47-08:00,200000,202846298,2.983012,0.000000
2017-02-09T02:29:48-08:00,200000,202846298,2.939780,0.000000
2017-02-09T02:29:49-08:00,200000,202846298,2.897789,0.000000
2017-02-09T02:29:50-08:00,200000,202846298,2.856972,0.000000
2017-02-09T02:29:51-08:00,200000,202846298,2.817292,0.000000
2017-02-09T02:29:52-08:00,200000,202846298,2.778699,0.000000
