date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-02T02:17:12-08:00,0,0,0.000000,0.000000
2017-03-02T02:17:13-08:00,1000,1022787,1.022360,1.022360
2017-03-02T02:17:14-08:00,3000,3048832,1.518238,2.010522
2017-03-02T02:17:15-08:00,5000,5080124,1.693055,2.046791
2017-03-02T02:17:16-08:00,7000,7120523,1.779885,2.040429
2017-03-02T02:17:17-08:00,8000,8131173,1.626060,1.010666
2017-03-02T02:17:18-08:00,10000,10167406,1.694415,2.036225
2017-03-02T02:17:19-08:00,12000,12199594,1.742669,2.032226
2017-03-02T02:17:20-08:00,14000,14218243,1.777165,2.018649
2017-03-02T02:17:21-08:00,16000,16235170,1.803799,2.016881
2017-03-02T02:17:22-08:00,18000,18250833,1.824992,2.015754
2017-03-02T02:17:23-08:00,19000,19253675,1.750240,1.002751
2017-03-02T02:17:24-08:00,21000,21274111,1.772752,2.020394
2017-03-02T02:17:25-08:00,23000,23315047,1.793394,2.041132
2017-03-02T02:17:26-08:00,25000,25346473,1.810392,2.031365
2017-03-02T02:17:27-08:00,27000,27378185,1.825153,2.031829
2017-03-02T02:17:28-08:00,28000,28392653,1.774470,1.014313
2017-03-02T02:17:29-08:00,30000,30419006,1.789289,2.026413
2017-03-02T02:17:30-08:00,32000,32420164,1.801067,2.001306
2017-03-02T02:17:31-08:00,34000,34441547,1.812645,2.021024
2017-03-02T02:17:32-08:00,36000,36464235,1.823167,2.023133
2017-03-02T02:17:33-08:00,38000,38484053,1.832527,2.019728
2017-03-02T02:17:34-08:00,39000,39498320,1.795336,1.014294
2017-03-02T02:17:35-08:00,41000,41528758,1.805556,2.030374
2017-03-02T02:17:36-08:00,43000,43551358,1.814595,2.022495
2017-03-02T02:17:37-08:00,45000,45580518,1.823186,2.029401
2017-03-02T02:17:38-08:00,47000,47614354,1.831282,2.033676
2017-03-02T02:17:39-08:00,49000,49638872,1.838443,2.024627
2017-03-02T02:17:40-08:00,50000,50651542,1.808950,1.012648
2017-03-02T02:17:41-08:00,52000,52685121,1.816694,2.033534
2017-03-02T02:17:42-08:00,54000,54709392,1.823618,2.024430
2017-03-02T02:17:43-08:00,55000,55719182,1.797364,1.009755
2017-03-02T02:17:44-08:00,57000,57747920,1.804594,2.028730
2017-03-02T02:17:45-08:00,59000,59777079,1.811398,2.029133
2017-03-02T02:17:46-08:00,61000,61805178,1.817772,2.028120
2017-03-02T02:17:47-08:00,62000,62814906,1.794684,1.009696
2017-03-02T02:17:48-08:00,64000,64845859,1.801247,2.030960
2017-03-02T02:17:49-08:00,66000,66879052,1.807519,2.033327
2017-03-02T02:17:50-08:00,68000,68913829,1.813498,2.034712
2017-03-02T02:17:51-08:00,69000,69928350,1.793010,1.014476
2017-03-02T02:17:52-08:00,71000,71957053,1.798905,2.028865
2017-03-02T02:17:53-08:00,73000,73993472,1.804698,2.036400
2017-03-02T02:17:54-08:00,74000,75005393,1.785818,1.011813
2017-03-02T02:17:55-08:00,76000,77043768,1.791693,2.038456
2017-03-02T02:17:56-08:00,78000,79086658,1.797401,2.042840
2017-03-02T02:17:57-08:00,80000,81113427,1.802501,2.026912
2017-03-02T02:17:58-08:00,82000,83137034,1.807306,2.023546
2017-03-02T02:17:59-08:00,84000,85133367,1.811331,1.996472
2017-03-02T02:18:00-08:00,86000,87154347,1.815698,2.020986
2017-03-02T02:18:01-08:00,87000,88167283,1.799314,1.012879
2017-03-02T02:18:02-08:00,89000,90201545,1.804013,2.034288
2017-03-02T02:18:03-08:00,90000,91222379,1.788651,1.020657
2017-03-02T02:18:04-08:00,92000,93245265,1.793159,2.023094
2017-03-02T02:18:05-08:00,94000,95274291,1.797610,2.029103
2017-03-02T02:18:06-08:00,96000,97296504,1.801769,2.022167
2017-03-02T02:18:07-08:00,98000,99323751,1.805870,2.027339
2017-03-02T02:18:08-08:00,99000,100337640,1.791723,1.013759
2017-03-02T02:18:09-08:00,101000,102367255,1.795900,2.029829
2017-03-02T02:18:10-08:00,103000,104394972,1.799897,2.027695
2017-03-02T02:18:11-08:00,105000,106424956,1.803798,2.030085
2017-03-02T02:18:12-08:00,107000,108448020,1.807452,2.023053
2017-03-02T02:18:13-08:00,109000,110477798,1.811096,2.029757
2017-03-02T02:18:14-08:00,111000,112504192,1.814568,2.026311
2017-03-02T02:18:15-08:00,112000,113523681,1.801946,1.019448
2017-03-02T02:18:16-08:00,114000,115554761,1.805527,2.031142
2017-03-02T02:18:17-08:00,115000,116576166,1.793466,1.021490
2017-03-02T02:18:18-08:00,117000,118598069,1.796927,2.021848
2017-03-02T02:18:19-08:00,119000,120621436,1.800306,2.023363
2017-03-02T02:18:20-08:00,121000,122644201,1.803578,2.022742
2017-03-02T02:18:21-08:00,123000,124681470,1.806965,2.037283
2017-03-02T02:18:22-08:00,124000,125691992,1.795589,1.010598
2017-03-02T02:18:23-08:00,126000,127716267,1.798806,2.023967
2017-03-02T02:18:24-08:00,128000,129752318,1.802101,2.036097
2017-03-02T02:18:25-08:00,129000,130770641,1.791365,1.018314
2017-03-02T02:18:26-08:00,132000,133817945,1.808338,3.047473
2017-03-02T02:18:27-08:00,133000,134834512,1.797782,1.016588
2017-03-02T02:18:28-08:00,135000,136869906,1.800907,2.035329
2017-03-02T02:18:29-08:00,137000,138898390,1.803862,2.028437
2017-03-02T02:18:30-08:00,138000,139910864,1.793717,1.012480
2017-03-02T02:18:31-08:00,140000,141947256,1.796789,2.036411
2017-03-02T02:18:32-08:00,142000,143945090,1.799302,1.997852
2017-03-02T02:18:33-08:00,144000,145984918,1.802270,2.039747
2017-03-02T02:18:34-08:00,146000,148013691,1.805032,2.028703
2017-03-02T02:18:35-08:00,148000,150045130,1.807761,2.031556
2017-03-02T02:18:36-08:00,150000,152070371,1.810348,2.025098
2017-03-02T02:18:37-08:00,151000,153084085,1.800978,1.013820
2017-03-02T02:18:38-08:00,153000,155117132,1.803675,2.032862
2017-03-02T02:18:39-08:00,155000,157156396,1.806384,2.039330
2017-03-02T02:18:40-08:00,157000,159179807,1.808850,2.023410
2017-03-02T02:18:41-08:00,159000,161224782,1.811503,2.045031
2017-03-02T02:18:42-08:00,161000,163264027,1.814035,2.039329
2017-03-02T02:18:43-08:00,163000,165303337,1.816510,2.039263
2017-03-02T02:18:44-08:00,165000,167327736,1.818768,2.024257
2017-03-02T02:18:45-08:00,167000,169357941,1.821043,2.030383
2017-03-02T02:18:46-08:00,168000,170372934,1.812467,1.014899
2017-03-02T02:18:47-08:00,170000,172395905,1.814684,2.023186
2017-03-02T02:18:48-08:00,172000,174417615,1.816839,2.021493
2017-03-02T02:18:49-08:00,174000,176436815,1.818926,2.019344
2017-03-02T02:18:50-08:00,176000,178458012,1.820989,2.021037
