date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T02:56:18-08:00,0,0.000000,0.000000
2016-11-30T02:56:23-08:00,13955,2790.897783,2790.897931
2016-11-30T02:56:28-08:00,27792,2779.146369,2767.394549
2016-11-30T02:56:33-08:00,41542,2769.419831,2749.966616
2016-11-30T02:56:38-08:00,55260,2762.966628,2743.606642
2016-11-30T02:56:43-08:00,69141,2765.615333,2776.210321
2016-11-30T02:56:48-08:00,82897,2763.217660,2751.229065
2016-11-30T02:56:53-08:00,96652,2761.470080,2750.984601
2016-11-30T02:56:58-08:00,110386,2759.634489,2746.785346
2016-11-30T02:57:03-08:00,124160,2759.099183,2754.816684
2016-11-30T02:57:08-08:00,137946,2758.910233,2757.209674
2016-11-30T02:57:13-08:00,151698,2758.133968,2750.371368
2016-11-30T02:57:18-08:00,165643,2760.709114,2789.036204
2016-11-30T02:57:18-08:00,165644,2760.715573,4507.509511
