date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T02:55:18-08:00,0,0.000000,0.000000
2016-11-30T02:55:23-08:00,272,54.395778,54.395780
2016-11-30T02:55:28-08:00,537,53.697201,52.998587
2016-11-30T02:55:33-08:00,802,53.465703,53.002659
2016-11-30T02:55:38-08:00,1060,52.999385,51.600398
2016-11-30T02:55:43-08:00,1381,55.239481,64.199960
2016-11-30T02:55:48-08:00,1644,54.799480,52.599475
2016-11-30T02:55:53-08:00,1920,54.856731,55.200244
2016-11-30T02:55:58-08:00,2228,55.699608,61.599768
2016-11-30T02:56:03-08:00,2491,55.355186,52.599806
2016-11-30T02:56:08-08:00,2807,56.139664,63.200012
2016-11-30T02:56:13-08:00,3075,55.908825,53.600407
2016-11-30T02:56:18-08:00,3362,56.033187,57.401205
2016-11-30T02:56:18-08:00,3363,56.049582,3437.536524
