date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-14T03:04:50-07:00,0,0.000000,0.000000
2016-10-14T03:04:55-07:00,568,113.591188,113.591195
2016-10-14T03:05:00-07:00,1364,136.394383,159.199239
2016-10-14T03:05:05-07:00,1990,132.663480,125.201290
2016-10-14T03:05:10-07:00,2522,126.097857,106.400432
2016-10-14T03:05:15-07:00,3114,124.558329,118.400111
2016-10-14T03:05:20-07:00,3741,124.698597,125.399945
2016-10-14T03:05:25-07:00,4371,124.884630,126.000845
2016-10-14T03:05:30-07:00,5019,125.473953,129.599226
2016-10-14T03:05:35-07:00,5683,126.287949,132.799971
2016-10-14T03:05:40-07:00,6303,126.059066,123.999114
2016-10-14T03:05:45-07:00,6911,125.653780,121.600866
2016-10-14T03:05:50-07:00,7531,125.516133,124.001977
2016-10-14T03:05:50-07:00,7532,125.504171,73.066295
