date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-14T01:29:36-07:00,0,0.000000,0.000000
2016-09-14T01:29:41-07:00,23831,4765.907421,4765.907656
2016-09-14T01:29:46-07:00,47363,4736.143272,4706.377439
2016-09-14T01:29:51-07:00,70895,4726.225315,4706.388793
2016-09-14T01:29:56-07:00,94392,4719.539858,4699.482675
2016-09-14T01:30:01-07:00,117877,4715.027303,4696.976942
2016-09-14T01:30:06-07:00,141341,4711.320900,4692.788722
2016-09-14T01:30:11-07:00,164825,4709.244248,4696.784255
2016-09-14T01:30:16-07:00,188307,4707.637878,4696.393207
2016-09-14T01:30:21-07:00,211800,4706.637388,4698.633345
2016-09-14T01:30:26-07:00,235303,4706.034614,4700.609606
2016-09-14T01:30:31-07:00,258836,4706.085036,4706.589261
2016-09-14T01:30:36-07:00,282365,4706.065173,4705.846671
2016-09-14T01:30:36-07:00,282365,4706.061435,4705.801824
