date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:02:28-08:00,0,0.000000,0.000000
2017-01-30T03:02:33-08:00,33967,6792.906566,6792.906834
2017-01-30T03:02:38-08:00,68221,6821.882013,6850.859818
2017-01-30T03:02:43-08:00,102454,6830.136699,6846.646712
2017-01-30T03:02:48-08:00,136641,6831.921666,6837.276573
2017-01-30T03:02:53-08:00,170894,6835.671289,6850.670215
2017-01-30T03:02:58-08:00,205139,6837.896735,6849.024146
2017-01-30T03:03:03-08:00,239400,6839.943833,6852.226596
2017-01-30T03:03:08-08:00,273562,6838.997123,6832.370129
2017-01-30T03:03:13-08:00,307811,6840.195816,6849.785415
2017-01-30T03:03:18-08:00,342015,6840.255372,6840.791375
2017-01-30T03:03:23-08:00,376233,6840.555028,6843.551585
2017-01-30T03:03:28-08:00,410443,6840.696166,6842.248754
2017-01-30T03:03:28-08:00,410443,6840.681868,0.000000
