date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-24T00:04:36-08:00,0,0,0.000000,0.000000
2016-11-24T00:04:37-08:00,2000,2041607,2.040720,2.040720
2016-11-24T00:04:38-08:00,5000,5080124,2.538336,3.035709
2016-11-24T00:04:39-08:00,8000,8131173,2.709942,3.053685
2016-11-24T00:04:40-08:00,12000,12199594,3.049501,4.068322
2016-11-24T00:04:41-08:00,16000,16235170,3.246721,4.035735
2016-11-24T00:04:42-08:00,20000,20262967,3.376909,4.027930
2016-11-24T00:04:43-08:00,23000,23315047,3.330473,3.051856
2016-11-24T00:04:44-08:00,27000,27378185,3.422045,4.063090
2016-11-24T00:04:45-08:00,31000,31415095,3.490365,4.036972
2016-11-24T00:04:46-08:00,33000,33430060,3.342851,2.015078
2016-11-24T00:04:47-08:00,37000,37474099,3.406570,4.043742
2016-11-24T00:04:48-08:00,41000,41528758,3.460582,4.054759
2016-11-24T00:04:49-08:00,43000,43551358,3.349979,2.022651
2016-11-24T00:04:50-08:00,48000,48626994,3.473224,5.075380
2016-11-24T00:04:51-08:00,51000,51669660,3.444527,3.042743
2016-11-24T00:04:52-08:00,55000,55719182,3.482346,4.049682
2016-11-24T00:04:53-08:00,58000,58760715,3.456409,3.041422
2016-11-24T00:04:54-08:00,61000,61806285,3.433578,3.045452
2016-11-24T00:04:55-08:00,65000,65864727,3.466467,4.058484
2016-11-24T00:04:56-08:00,68000,68914936,3.445659,3.050291
2016-11-24T00:04:57-08:00,71000,71958160,3.426494,3.043195
2016-11-24T00:04:58-08:00,75000,76026145,3.455648,4.067881
2016-11-24T00:04:59-08:00,79000,80100924,3.482564,4.074711
2016-11-24T00:05:00-08:00,83000,84141728,3.505832,4.041053
2016-11-24T00:05:01-08:00,86000,87153367,3.484981,2.988403
2016-11-24T00:05:02-08:00,89000,90200565,3.469169,3.070679
2016-11-24T00:05:03-08:00,92000,93244285,3.453426,3.044056
2016-11-24T00:05:04-08:00,96000,97295524,3.474772,4.051109
2016-11-24T00:05:05-08:00,97000,98315304,3.390121,1.019797
2016-11-24T00:05:06-08:00,102000,103378155,3.445881,5.063034
2016-11-24T00:05:07-08:00,106000,107431529,3.465476,4.053307
2016-11-24T00:05:08-08:00,110000,111496144,3.484200,4.064671
2016-11-24T00:05:09-08:00,113000,114537406,3.470775,3.041180
2016-11-24T00:05:10-08:00,114000,115553781,3.398588,1.016380
2016-11-24T00:05:12-08:00,114000,115553781,3.210350,0.000000
2016-11-24T00:05:12-08:00,114000,115553781,3.209781,0.000000
2016-11-24T00:05:13-08:00,118000,119616264,3.232824,4.062357
2016-11-24T00:05:14-08:00,121000,122643221,3.227407,3.026965
2016-11-24T00:05:15-08:00,125000,126699643,3.248664,4.056468
2016-11-24T00:05:16-08:00,129000,130768554,3.269173,4.069048
2016-11-24T00:05:17-08:00,133000,134832425,3.288559,4.064038
2016-11-24T00:05:18-08:00,133000,134832425,3.210254,0.000000
2016-11-24T00:05:19-08:00,136000,137881273,3.206501,3.048887
2016-11-24T00:05:20-08:00,141000,142933900,3.248458,5.052617
2016-11-24T00:05:21-08:00,146000,148013691,3.289157,5.079989
2016-11-24T00:05:22-08:00,150000,152070371,3.305840,4.056579
2016-11-24T00:05:23-08:00,156000,158165242,3.365178,6.094644
2016-11-24T00:05:24-08:00,158000,160200101,3.337468,2.035008
2016-11-24T00:05:25-08:00,161000,163264027,3.331883,3.063803
2016-11-24T00:05:26-08:00,165000,167327736,3.346521,4.063810
2016-11-24T00:05:27-08:00,168000,170372934,3.340611,3.045098
2016-11-24T00:05:28-08:00,171000,173407840,3.334731,3.034872
2016-11-24T00:05:29-08:00,176000,178458012,3.367098,5.050192
2016-11-24T00:05:30-08:00,181000,183536643,3.398793,5.078653
2016-11-24T00:05:31-08:00,186000,188622410,3.429467,5.085971
2016-11-24T00:05:32-08:00,188000,190655568,3.404533,2.033128
2016-11-24T00:05:33-08:00,192000,194732853,3.416332,4.077103
2016-11-24T00:05:34-08:00,196000,198789485,3.427373,4.056731
2016-11-24T00:05:35-08:00,200000,202846298,3.455999,5.850363
2016-11-24T00:05:35-08:00,200000,202846298,3.438042,0.000000
2016-11-24T00:05:36-08:00,200000,202846298,3.380745,0.000000
2016-11-24T00:05:37-08:00,200000,202846298,3.325321,0.000000
2016-11-24T00:05:38-08:00,200000,202846298,3.271687,0.000000
2016-11-24T00:05:39-08:00,200000,202846298,3.219755,0.000000
2016-11-24T00:05:40-08:00,200000,202846298,3.169446,0.000000
2016-11-24T00:05:41-08:00,200000,202846298,3.120687,0.000000
2016-11-24T00:05:42-08:00,200000,202846298,3.073404,0.000000
2016-11-24T00:05:43-08:00,200000,202846298,3.027533,0.000000
2016-11-24T00:05:44-08:00,200000,202846298,2.983010,0.000000
2016-11-24T00:05:45-08:00,200000,202846298,2.939778,0.000000
