date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:03:04-08:00,0,0.000000,0.000000
2017-01-17T04:03:09-08:00,6561,1311.889506,1311.889570
2017-01-17T04:03:14-08:00,13365,1336.435061,1360.989850
2017-01-17T04:03:19-08:00,20188,1345.837450,1364.643745
2017-01-17T04:03:24-08:00,27016,1350.777935,1365.599707
2017-01-17T04:03:29-08:00,33849,1353.940295,1366.589852
2017-01-17T04:03:34-08:00,40683,1356.085138,1366.809584
2017-01-17T04:03:39-08:00,47527,1357.900510,1368.792805
2017-01-17T04:03:44-08:00,54397,1359.914866,1374.015663
2017-01-17T04:03:49-08:00,61229,1360.634795,1366.394244
2017-01-17T04:03:54-08:00,68041,1360.810090,1362.387742
2017-01-17T04:03:59-08:00,74871,1361.283310,1366.015596
2017-01-17T04:04:04-08:00,81783,1363.043768,1382.409040
2017-01-17T04:04:04-08:00,81784,1363.055220,4357.032686
