date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T04:11:31-08:00,0,0.000000,0.000000
2016-11-21T04:11:36-08:00,495,98.993817,98.993820
2016-11-21T04:11:41-08:00,1111,111.096183,123.199230
2016-11-21T04:11:46-08:00,1761,117.397214,129.999676
2016-11-21T04:11:51-08:00,2307,115.348337,109.201477
2016-11-21T04:11:56-08:00,2880,115.198639,114.599839
2016-11-21T04:12:01-08:00,3488,116.265403,121.599256
2016-11-21T04:12:06-08:00,3978,113.656133,98.000295
2016-11-21T04:12:11-08:00,4616,115.398990,127.599003
2016-11-21T04:12:16-08:00,5233,116.288151,123.401591
2016-11-21T04:12:21-08:00,5812,116.239291,115.799554
2016-11-21T04:12:26-08:00,6422,116.762980,121.999896
2016-11-21T04:12:31-08:00,7062,117.699553,128.002081
2016-11-21T04:12:31-08:00,7063,117.681103,55.851962
