date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T02:49:23-08:00,0,0.000000,0.000000
2016-11-10T02:49:28-08:00,321,64.196021,64.196023
2016-11-10T02:49:33-08:00,631,63.098015,61.999941
2016-11-10T02:49:38-08:00,976,65.065635,69.001060
2016-11-10T02:49:43-08:00,1337,66.849048,72.199323
2016-11-10T02:49:48-08:00,1653,66.119225,63.199893
2016-11-10T02:49:53-08:00,2000,66.666059,69.400275
2016-11-10T02:49:58-08:00,2362,67.485164,72.399825
2016-11-10T02:50:03-08:00,2677,66.924499,62.999820
2016-11-10T02:50:08-08:00,3021,67.132948,68.800574
2016-11-10T02:50:13-08:00,3377,67.539664,71.200128
2016-11-10T02:50:18-08:00,3696,67.199680,63.799839
2016-11-10T02:50:23-08:00,4041,67.349777,69.000870
2016-11-10T02:50:23-08:00,4042,67.357669,127.939310
