date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-29T03:43:08-08:00,0,0.000000,0.000000
2016-11-29T03:43:13-08:00,153,30.598700,30.598701
2016-11-29T03:43:18-08:00,300,29.999371,29.400017
2016-11-29T03:43:23-08:00,479,31.932876,35.799963
2016-11-29T03:43:28-08:00,658,32.899659,35.800055
2016-11-29T03:43:33-08:00,835,33.399706,35.399910
2016-11-29T03:43:38-08:00,989,32.966411,30.799921
2016-11-29T03:43:43-08:00,1148,32.799834,31.800351
2016-11-29T03:43:48-08:00,1299,32.474840,30.199883
2016-11-29T03:43:53-08:00,1454,32.310951,30.999837
2016-11-29T03:43:58-08:00,1607,32.139876,30.600187
2016-11-29T03:44:03-08:00,1764,32.072599,31.399827
2016-11-29T03:44:08-08:00,1919,31.983253,31.000429
2016-11-29T03:44:08-08:00,1920,31.988646,47.293086
