date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:53:05-07:00,0,0.000000,0.000000
2016-09-12T13:53:10-07:00,8163,1632.508709,1632.508781
2016-09-12T13:53:15-07:00,16866,1686.552434,1740.599155
2016-09-12T13:53:20-07:00,25590,1705.968228,1744.800931
2016-09-12T13:53:25-07:00,34446,1722.271909,1771.183406
2016-09-12T13:53:30-07:00,43082,1723.259454,1727.209717
2016-09-12T13:53:35-07:00,51651,1721.683008,1713.800685
2016-09-12T13:53:40-07:00,60309,1723.099150,1731.596064
2016-09-12T13:53:45-07:00,68914,1722.837721,1721.007692
2016-09-12T13:53:50-07:00,77625,1724.989238,1742.201510
2016-09-12T13:53:55-07:00,86215,1724.288692,1717.983804
2016-09-12T13:54:00-07:00,94926,1725.916640,1742.196185
2016-09-12T13:54:05-07:00,103547,1725.777213,1724.243477
2016-09-12T13:54:05-07:00,103547,1725.776215,1724.231501
