date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-24T03:15:46-07:00,0,0.000000,0.000000
2016-08-24T03:15:51-07:00,1936,387.178221,387.178241
2016-08-24T03:15:56-07:00,3877,387.690386,388.202583
2016-08-24T03:16:01-07:00,5776,385.058479,379.794608
2016-08-24T03:16:06-07:00,7647,382.344409,374.201985
2016-08-24T03:16:11-07:00,9604,384.155057,391.397710
2016-08-24T03:16:16-07:00,11583,386.096205,395.802124
2016-08-24T03:16:21-07:00,13590,388.282428,401.399891
2016-08-24T03:16:26-07:00,15584,389.596944,398.798603
2016-08-24T03:16:31-07:00,17595,390.997787,402.204747
2016-08-24T03:16:36-07:00,19608,392.157587,402.595741
2016-08-24T03:16:41-07:00,21624,393.161633,403.202204
2016-08-24T03:16:46-07:00,23641,394.015102,403.403390
2016-08-24T03:16:46-07:00,23642,394.025608,1065.936713
