date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-12T02:24:07-08:00,0,0.000000,0.000000
2018-01-12T02:24:12-08:00,3960,791.952640,791.952686
2018-01-12T02:24:17-08:00,7921,792.073377,792.194119
2018-01-12T02:24:22-08:00,11888,792.517920,793.407045
2018-01-12T02:24:27-08:00,15854,792.689574,793.204550
2018-01-12T02:24:32-08:00,19814,792.550498,791.994188
2018-01-12T02:24:37-08:00,23782,792.726316,793.605425
2018-01-12T02:24:42-08:00,27777,793.621738,798.994275
2018-01-12T02:24:47-08:00,31752,793.793457,794.995495
2018-01-12T02:24:52-08:00,35727,793.928086,795.005135
2018-01-12T02:24:57-08:00,39693,793.855147,793.198689
2018-01-12T02:25:02-08:00,43691,794.377194,799.597680
2018-01-12T02:25:07-08:00,47653,794.213349,792.411024
2018-01-12T02:25:07-08:00,47654,794.220192,1347.496419
