date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T02:46:13-07:00,0,0.000000,0.000000
2016-08-13T02:46:18-07:00,282,56.397357,56.397362
2016-08-13T02:46:23-07:00,591,59.098593,61.799953
2016-08-13T02:46:28-07:00,895,59.665530,60.799420
2016-08-13T02:46:33-07:00,1187,59.349085,58.399736
2016-08-13T02:46:38-07:00,1435,57.399286,49.599974
2016-08-13T02:46:43-07:00,1666,55.532813,46.200276
2016-08-13T02:46:48-07:00,1964,56.113867,59.600239
2016-08-13T02:46:53-07:00,2261,56.524664,59.400276
2016-08-13T02:46:58-07:00,2561,56.910802,59.999923
2016-08-13T02:47:03-07:00,2864,57.279723,60.600027
2016-08-13T02:47:08-07:00,3167,57.581629,60.600744
2016-08-13T02:47:13-07:00,3494,58.233185,65.400365
2016-08-13T02:47:13-07:00,3495,58.246809,319.080843
