date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:05:10-07:00,0,0.000000,0.000000
2016-08-27T00:05:15-07:00,246,49.197200,49.197202
2016-08-27T00:05:20-07:00,526,52.598241,55.999441
2016-08-27T00:05:25-07:00,814,54.265491,57.600111
2016-08-27T00:05:30-07:00,1101,55.049166,57.400250
2016-08-27T00:05:35-07:00,1352,54.079365,50.200094
2016-08-27T00:05:40-07:00,1674,55.799441,64.399910
2016-08-27T00:05:45-07:00,1960,55.999573,57.200388
2016-08-27T00:05:50-07:00,2248,56.199356,57.597794
2016-08-27T00:05:55-07:00,2534,56.310747,57.201917
2016-08-27T00:06:00-07:00,2826,56.519683,58.400119
2016-08-27T00:06:05-07:00,3181,57.836043,70.999648
2016-08-27T00:06:10-07:00,3466,57.766481,57.001284
2016-08-27T00:06:10-07:00,3467,57.762286,46.147266
