date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:05:48-08:00,0,0.000000,0.000000
2017-01-23T01:05:53-08:00,31,6.199481,6.199482
2017-01-23T01:05:58-08:00,61,6.099681,5.999874
2017-01-23T01:06:03-08:00,92,6.133181,6.200188
2017-01-23T01:06:08-08:00,123,6.149862,6.199904
2017-01-23T01:06:13-08:00,155,6.199889,6.400001
2017-01-23T01:06:18-08:00,186,6.199891,6.199902
2017-01-23T01:06:23-08:00,217,6.199940,6.200232
2017-01-23T01:06:28-08:00,247,6.174937,5.999923
2017-01-23T01:06:33-08:00,279,6.199938,6.399945
2017-01-23T01:06:38-08:00,310,6.199962,6.200171
2017-01-23T01:06:43-08:00,341,6.199961,6.199960
2017-01-23T01:06:48-08:00,372,6.199967,6.200026
2017-01-23T01:06:48-08:00,373,6.214358,45.511957
