date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-18T04:18:17-07:00,0,0.000000,0.000000
2016-09-18T04:18:22-07:00,23711,4741.905391,4741.905615
2016-09-18T04:18:27-07:00,47454,4745.237990,4748.570775
2016-09-18T04:18:32-07:00,71156,4743.624769,4740.398219
2016-09-18T04:18:37-07:00,94864,4743.119121,4741.602141
2016-09-18T04:18:42-07:00,118569,4742.694519,4740.996085
2016-09-18T04:18:47-07:00,142322,4744.012078,4750.599963
2016-09-18T04:18:52-07:00,166070,4744.808701,4749.588481
2016-09-18T04:18:57-07:00,189775,4744.335787,4741.025334
2016-09-18T04:19:02-07:00,213449,4743.275000,4734.788656
2016-09-18T04:19:07-07:00,237136,4742.687291,4737.397879
2016-09-18T04:19:12-07:00,260804,4741.863143,4733.621559
2016-09-18T04:19:17-07:00,284464,4741.050958,4732.116654
2016-09-18T04:19:17-07:00,284464,4741.044924,4732.044378
