date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T00:06:04-07:00,0,0.000000,0.000000
2016-07-28T00:06:09-07:00,9282,1856.319608,1856.319679
2016-07-28T00:06:14-07:00,18578,1857.755165,1859.190777
2016-07-28T00:06:19-07:00,27874,1858.134291,1858.892436
2016-07-28T00:06:24-07:00,37239,1861.931234,1873.324852
2016-07-28T00:06:29-07:00,46545,1861.781046,1861.180295
2016-07-28T00:06:34-07:00,55867,1862.220155,1864.415741
2016-07-28T00:06:39-07:00,65144,1861.246325,1855.403288
2016-07-28T00:06:44-07:00,74434,1860.840276,1857.997923
2016-07-28T00:06:49-07:00,83719,1860.412254,1856.988083
2016-07-28T00:06:54-07:00,93019,1860.373515,1860.024860
2016-07-28T00:06:59-07:00,102293,1859.865131,1854.781323
2016-07-28T00:07:04-07:00,111667,1861.109637,1874.799249
