date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T00:05:03-07:00,0,0.000000,0.000000
2016-07-28T00:05:08-07:00,76,15.199319,15.199320
2016-07-28T00:05:13-07:00,152,15.199623,15.199927
2016-07-28T00:05:18-07:00,231,15.399764,15.800056
2016-07-28T00:05:23-07:00,307,15.349802,15.199916
2016-07-28T00:05:28-07:00,385,15.399848,15.600034
2016-07-28T00:05:33-07:00,462,15.399871,15.399989
2016-07-28T00:05:38-07:00,539,15.399902,15.400089
2016-07-28T00:05:43-07:00,616,15.399906,15.399932
2016-07-28T00:05:48-07:00,693,15.399921,15.400041
2016-07-28T00:05:53-07:00,771,15.419933,15.600042
2016-07-28T00:05:58-07:00,847,15.399934,15.199941
2016-07-28T00:06:03-07:00,925,15.416611,15.600064
2016-07-28T00:06:03-07:00,926,15.405165,9.132954
