date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:37:09-07:00,0,0.000000,0.000000
2016-09-08T03:37:14-07:00,149,29.798844,29.798846
2016-09-08T03:37:19-07:00,288,28.799307,27.799741
2016-09-08T03:37:24-07:00,477,31.799506,37.800057
2016-09-08T03:37:29-07:00,627,31.349603,29.999876
2016-09-08T03:37:34-07:00,779,31.159715,30.400150
2016-09-08T03:37:39-07:00,932,31.066422,30.599955
2016-09-08T03:37:44-07:00,1081,30.885509,29.800019
2016-09-08T03:37:49-07:00,1241,31.024802,31.999858
2016-09-08T03:37:54-07:00,1388,30.844290,29.400178
2016-09-08T03:37:59-07:00,1530,30.599850,28.399887
2016-09-08T03:38:04-07:00,1678,30.508970,29.600157
2016-09-08T03:38:09-07:00,1827,30.449917,29.800328
2016-09-08T03:38:09-07:00,1828,30.457259,54.438342
