date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:37:25-07:00,0,0.000000,0.000000
2016-08-14T03:37:30-07:00,133,26.598809,26.598811
2016-08-14T03:37:35-07:00,272,27.199357,27.799930
2016-08-14T03:37:40-07:00,414,27.599582,28.400053
2016-08-14T03:37:45-07:00,532,26.599670,23.599903
2016-08-14T03:37:50-07:00,671,26.839762,27.800145
2016-08-14T03:37:55-07:00,812,27.066447,28.199876
2016-08-14T03:38:00-07:00,955,27.285519,28.599965
2016-08-14T03:38:05-07:00,1110,27.749862,31.000319
2016-08-14T03:38:10-07:00,1254,27.866530,28.799877
2016-08-14T03:38:15-07:00,1395,27.899906,28.200286
2016-08-14T03:38:20-07:00,1538,27.963523,28.599697
2016-08-14T03:38:25-07:00,1684,28.066595,29.200401
2016-08-14T03:38:25-07:00,1685,28.072001,41.549483
