date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:11:03-07:00,0,0.000000,0.000000
2016-07-31T03:11:08-07:00,14,2.799823,2.799823
2016-07-31T03:11:13-07:00,30,2.999901,3.199991
2016-07-31T03:11:18-07:00,46,3.066600,3.200002
2016-07-31T03:11:23-07:00,61,3.049940,2.999963
2016-07-31T03:11:28-07:00,78,3.119958,3.400035
2016-07-31T03:11:33-07:00,94,3.133298,3.200002
2016-07-31T03:11:38-07:00,111,3.171399,3.400008
2016-07-31T03:11:43-07:00,127,3.174974,3.199995
2016-07-31T03:11:48-07:00,143,3.177754,3.199993
2016-07-31T03:11:53-07:00,160,3.199980,3.400016
2016-07-31T03:11:58-07:00,177,3.218163,3.399995
2016-07-31T03:12:03-07:00,193,3.216652,3.200029
2016-07-31T03:12:03-07:00,194,3.230424,18.604423
