date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T04:05:40-07:00,0,0.000000,0.000000
2016-10-31T04:05:45-07:00,36115,7222.679179,7222.679496
2016-10-31T04:05:50-07:00,72288,7228.588432,7234.497863
2016-10-31T04:05:55-07:00,108345,7222.887656,7211.485636
2016-10-31T04:06:00-07:00,144513,7225.543809,7233.512297
2016-10-31T04:06:05-07:00,180712,7228.394302,7239.796435
2016-10-31T04:06:10-07:00,216922,7230.660995,7241.994584
2016-10-31T04:06:15-07:00,253119,7231.903494,7239.358520
2016-10-31T04:06:20-07:00,289288,7232.139673,7233.792937
2016-10-31T04:06:25-07:00,325389,7230.816434,7220.230394
2016-10-31T04:06:30-07:00,361576,7231.476466,7237.416811
2016-10-31T04:06:35-07:00,397851,7233.614739,7254.997588
2016-10-31T04:06:40-07:00,434123,7235.356862,7254.520640
2016-10-31T04:06:40-07:00,434123,7235.354825,7254.496129
