date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-29T02:33:26-08:00,0,0,0.000000,0.000000
2016-02-29T02:33:27-08:00,0,0,0.000000,0.000000
2016-02-29T02:33:28-08:00,2000,2041607,1.020487,2.041569
2016-02-29T02:33:29-08:00,3000,3048832,1.015951,1.006878
2016-02-29T02:33:30-08:00,4000,4065978,1.016119,1.016625
2016-02-29T02:33:31-08:00,6000,6100702,1.219924,2.035930
2016-02-29T02:33:32-08:00,6000,6100702,1.016682,0.000000
2016-02-29T02:33:33-08:00,10000,10175633,1.453531,4.074801
2016-02-29T02:33:34-08:00,10000,10175633,1.271645,0.000000
2016-02-29T02:33:35-08:00,14000,14227935,1.580765,4.057492
2016-02-29T02:33:36-08:00,18000,18260525,1.825939,4.032767
2016-02-29T02:33:37-08:00,21000,21283803,1.934772,3.023102
2016-02-29T02:33:38-08:00,24000,24339019,2.027976,3.052309
2016-02-29T02:33:39-08:00,24000,24339019,1.871824,0.000000
2016-02-29T02:33:40-08:00,27000,27387877,1.956195,3.055728
2016-02-29T02:33:41-08:00,30000,30424440,2.028208,3.036375
2016-02-29T02:33:42-08:00,34000,34446981,2.152846,4.022474
2016-02-29T02:33:43-08:00,37000,37479533,2.204594,3.032606
2016-02-29T02:33:44-08:00,39000,39503754,2.194576,2.024259
2016-02-29T02:33:45-08:00,40000,40519423,2.129963,0.992927
2016-02-29T02:33:46-08:00,43000,43563681,2.178121,3.115781
2016-02-29T02:33:47-08:00,46000,46621464,2.220002,3.057592
2016-02-29T02:33:48-08:00,49000,49662016,2.257295,3.040464
2016-02-29T02:33:49-08:00,52000,52708265,2.291603,3.046426
2016-02-29T02:33:50-08:00,56000,56754335,2.364697,4.045813
2016-02-29T02:33:51-08:00,57000,57771064,2.310545,1.014145
2016-02-29T02:33:52-08:00,59000,59798176,2.299877,2.032455
2016-02-29T02:33:53-08:00,62000,62836003,2.327203,3.037659
2016-02-29T02:33:54-08:00,66000,66900149,2.389234,4.064064
2016-02-29T02:33:55-08:00,70000,70959459,2.446823,4.059406
2016-02-29T02:33:56-08:00,73000,74000107,2.466617,3.040649
2016-02-29T02:33:57-08:00,75000,76029698,2.452457,2.027994
2016-02-29T02:33:58-08:00,77000,78066090,2.439518,2.038056
2016-02-29T02:33:59-08:00,80000,81084510,2.457058,3.018319
2016-02-29T02:34:00-08:00,83000,84125165,2.474223,3.040683
2016-02-29T02:34:01-08:00,86000,87169570,2.490511,3.044304
2016-02-29T02:34:02-08:00,89000,90218398,2.506018,3.048745
2016-02-29T02:34:03-08:00,93000,94276716,2.547976,4.058619
2016-02-29T02:34:04-08:00,93000,94276716,2.480744,0.000000
2016-02-29T02:34:05-08:00,96000,97336256,2.495761,3.068047
2016-02-29T02:34:06-08:00,99000,100400611,2.509977,3.064409
2016-02-29T02:34:07-08:00,102000,103439210,2.522866,3.038414
2016-02-29T02:34:08-08:00,105000,106484408,2.535303,3.045249
2016-02-29T02:34:09-08:00,106000,107491263,2.499751,1.006733
2016-02-29T02:34:10-08:00,108000,109519314,2.489037,2.028265
2016-02-29T02:34:11-08:00,111000,112548289,2.500858,3.019319
2016-02-29T02:34:12-08:00,112000,113563315,2.468707,1.017821
2016-02-29T02:34:13-08:00,112000,113563315,2.416101,0.000000
2016-02-29T02:34:14-08:00,116000,117605741,2.450086,4.050787
2016-02-29T02:34:15-08:00,119000,120664310,2.462506,3.058698
2016-02-29T02:34:16-08:00,122000,123715462,2.474277,3.051077
2016-02-29T02:34:17-08:00,126000,127787062,2.505595,4.071461
2016-02-29T02:34:18-08:00,129000,130844327,2.516203,3.057208
2016-02-29T02:34:19-08:00,132000,133887655,2.526101,3.040246
2016-02-29T02:34:20-08:00,132000,133887655,2.479371,0.000000
2016-02-29T02:34:21-08:00,133000,134900959,2.452718,1.013372
2016-02-29T02:34:22-08:00,136000,137944150,2.463261,3.043075
2016-02-29T02:34:23-08:00,136000,137944150,2.420045,0.000000
2016-02-29T02:34:24-08:00,139000,140992981,2.430884,3.048668
2016-02-29T02:34:25-08:00,142000,144051117,2.441516,3.058200
2016-02-29T02:34:26-08:00,146000,148099281,2.468295,4.048321
2016-02-29T02:34:27-08:00,146000,148099281,2.427826,0.000000
2016-02-29T02:34:28-08:00,146000,148099281,2.388670,0.000000
2016-02-29T02:34:29-08:00,150000,152123856,2.414638,4.024697
