date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:16:33-07:00,0,0.000000,0.000000
2016-09-08T03:16:38-07:00,1845,368.979635,368.979651
2016-09-08T03:16:43-07:00,3705,370.487962,371.996357
2016-09-08T03:16:48-07:00,5558,370.526463,370.603468
2016-09-08T03:16:53-07:00,7285,364.244304,345.397609
2016-09-08T03:16:58-07:00,9144,365.755126,371.798480
2016-09-08T03:17:03-07:00,11008,366.929293,372.800212
2016-09-08T03:17:08-07:00,12871,367.739481,372.600670
2016-09-08T03:17:13-07:00,14769,369.221981,379.599566
2016-09-08T03:17:18-07:00,16679,370.642042,382.002704
2016-09-08T03:17:23-07:00,18587,371.737880,381.600496
2016-09-08T03:17:28-07:00,20500,372.725116,382.597472
2016-09-08T03:17:33-07:00,22423,373.715152,384.605769
2016-09-08T03:17:33-07:00,22424,373.731004,7646.370650
