date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T01:00:33-07:00,0,0.000000,0.000000
2016-09-12T01:00:38-07:00,139,27.798872,27.798874
2016-09-12T01:00:43-07:00,289,28.899367,29.999903
2016-09-12T01:00:48-07:00,434,28.932940,29.000086
2016-09-12T01:00:53-07:00,583,29.149693,29.799963
2016-09-12T01:00:58-07:00,729,29.159744,29.199948
2016-09-12T01:01:03-07:00,883,29.433117,30.799989
2016-09-12T01:01:08-07:00,1028,29.371263,29.000136
2016-09-12T01:01:13-07:00,1182,29.549841,30.799894
2016-09-12T01:01:18-07:00,1329,29.533197,29.400038
2016-09-12T01:01:23-07:00,1469,29.379870,27.999923
2016-09-12T01:01:28-07:00,1617,29.399889,29.600082
2016-09-12T01:01:33-07:00,1762,29.366612,29.000561
2016-09-12T01:01:33-07:00,1763,29.372349,44.789236
