date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-11T01:52:16-07:00,0,0.000000,0.000000
2017-04-11T01:52:21-07:00,520,103.991524,103.991528
2017-04-11T01:52:26-07:00,1184,118.393749,132.796802
2017-04-11T01:52:31-07:00,1756,117.063443,114.402629
2017-04-11T01:52:36-07:00,2491,124.546742,146.996765
2017-04-11T01:52:41-07:00,3121,124.838186,126.004026
2017-04-11T01:52:46-07:00,3678,122.598013,111.397263
2017-04-11T01:52:51-07:00,4251,121.455657,114.601327
2017-04-11T01:52:56-07:00,4892,122.298021,128.194389
2017-04-11T01:53:01-07:00,5480,121.776652,117.605436
2017-04-11T01:53:06-07:00,6211,124.219100,146.201574
2017-04-11T01:53:11-07:00,6838,124.326555,125.401122
2017-04-11T01:53:16-07:00,7420,123.666134,116.401375
2017-04-11T01:53:17-07:00,7421,123.666296,124.876606
