date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:53:10-08:00,0,0.000000,0.000000
2017-01-21T03:53:15-08:00,4167,833.355779,833.355818
2017-01-21T03:53:20-08:00,8289,828.871924,824.387896
2017-01-21T03:53:25-08:00,12428,828.514328,827.799113
2017-01-21T03:53:30-08:00,16564,828.186388,827.202543
2017-01-21T03:53:35-08:00,20730,829.190806,833.208587
2017-01-21T03:53:40-08:00,24869,828.958333,827.795957
2017-01-21T03:53:45-08:00,29010,828.849288,828.195016
2017-01-21T03:53:50-08:00,33157,828.917795,829.397351
2017-01-21T03:53:55-08:00,37294,828.749353,827.401797
2017-01-21T03:54:00-08:00,41433,828.654372,827.799535
2017-01-21T03:54:05-08:00,45571,828.558495,827.599722
2017-01-21T03:54:10-08:00,49711,828.512827,828.010476
2017-01-21T03:54:10-08:00,49712,828.521973,1835.963964
