date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-02T03:24:22-07:00,0,0.000000,0.000000
2016-10-02T03:24:27-07:00,1956,391.176423,391.176439
2016-10-02T03:24:32-07:00,3929,392.888335,394.600350
2016-10-02T03:24:37-07:00,5900,393.324218,394.196000
2016-10-02T03:24:42-07:00,7883,394.143880,396.602942
2016-10-02T03:24:47-07:00,9863,394.515231,396.000659
2016-10-02T03:24:52-07:00,11850,394.995903,397.399288
2016-10-02T03:24:57-07:00,13852,395.767791,400.399159
2016-10-02T03:25:02-07:00,15854,396.346884,400.400575
2016-10-02T03:25:07-07:00,17878,397.286222,404.801006
2016-10-02T03:25:12-07:00,19907,398.137587,405.799923
2016-10-02T03:25:17-07:00,21937,398.852437,406.000998
2016-10-02T03:25:22-07:00,23972,399.531717,407.003912
2016-10-02T03:25:22-07:00,23973,399.541152,920.723836
