date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T04:04:02-07:00,0,0.000000,0.000000
2016-09-04T04:04:07-07:00,587,117.391634,117.391640
2016-09-04T04:04:12-07:00,1261,126.095582,134.800161
2016-09-04T04:04:17-07:00,1873,124.863357,122.398844
2016-09-04T04:04:22-07:00,2467,123.347892,118.801325
2016-09-04T04:04:27-07:00,3037,121.477950,113.998174
2016-09-04T04:04:32-07:00,3607,120.231837,114.001104
2016-09-04T04:04:37-07:00,4195,119.855942,117.600537
2016-09-04T04:04:42-07:00,4793,119.823860,119.599288
2016-09-04T04:04:47-07:00,5380,119.554681,117.401202
2016-09-04T04:04:52-07:00,5992,119.839221,122.400104
2016-09-04T04:04:57-07:00,6625,120.453760,126.599147
2016-09-04T04:05:02-07:00,7154,119.232784,105.801741
2016-09-04T04:05:02-07:00,7155,119.237427,165.280678
