date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T04:05:02-07:00,0,0.000000,0.000000
2016-09-04T04:05:07-07:00,26080,5215.642968,5215.643191
2016-09-04T04:05:12-07:00,52236,5223.410921,5231.179376
2016-09-04T04:05:17-07:00,78381,5225.274954,5229.003156
2016-09-04T04:05:22-07:00,104490,5224.405414,5221.796732
2016-09-04T04:05:27-07:00,130616,5224.560787,5225.182288
2016-09-04T04:05:32-07:00,156762,5225.340965,5229.241947
2016-09-04T04:05:37-07:00,183131,5232.262597,5273.792804
2016-09-04T04:05:42-07:00,209331,5233.230064,5240.002398
2016-09-04T04:05:47-07:00,235514,5233.601968,5236.577218
2016-09-04T04:05:52-07:00,261723,5234.419866,5241.780981
2016-09-04T04:05:57-07:00,287864,5233.856729,5228.225282
2016-09-04T04:06:02-07:00,314061,5234.322505,5239.446126
2016-09-04T04:06:02-07:00,314062,5234.334888,5239.594674
